27.6666660309  139.0
32.6662330627  139.06578064
37.665802002  139.131576538
42.6653671265  139.197357178
47.6649360657  139.263137817
52.6645011902  139.328933716
57.6643104553  139.285263062
62.6640472412  139.233703613
67.6637802124  139.182159424
72.6635131836  139.130615234
77.6632461548  139.079071045
82.662979126  139.027526855
87.6629104614  139.0
92.6629104614  139.0
97.6629104614  139.0
102.662910461  139.0
107.662910461  139.0
112.662910461  139.0
117.662910461  139.0
122.662910461  139.0
127.662910461  139.0
132.662902832  139.0
137.662857056  139.021011353
142.662582397  139.073638916
147.662307739  139.126266479
152.662033081  139.178894043
157.661758423  139.231521606
162.661483765  139.28414917
167.661270142  139.329177856
172.660873413  139.265884399
177.660476685  139.202606201
182.660079956  139.139328003
187.659667969  139.076034546
192.65927124  139.012756348
197.659255981  139.0
202.659255981  139.0
207.659255981  139.0
212.659255981  139.0
217.659255981  139.0
222.659255981  139.0
227.654968262  139.206878662
232.646987915  139.489456177
237.63899231  139.772018433
242.629852295  140.07409668
247.615127563  140.457580566
252.600402832  140.841064453
255.873580933  144.620773315
257.454742432  149.364196777
258.581726074  154.235519409
259.133880615  159.204940796
259.686035156  164.174362183
260.0  169.164489746
260.0  174.164489746
259.953338623  179.164276123
259.486633301  184.142440796
259.019927979  189.120620728
254.34197998  190.886016846
249.417678833  191.752746582
244.420440674  191.919326782
239.423217773  192.085891724
234.425994873  192.252471924
229.428771973  192.419052124
224.431549072  192.585617065
219.432601929  192.687896729
214.432769775  192.729217529
209.432937622  192.770523071
204.433105469  192.811843872
199.433273315  192.853164673
194.433456421  192.894485474
189.433624268  192.935806274
184.433792114  192.977127075
179.434326172  193.049972534
174.435577393  193.161895752
169.436828613  193.273803711
164.438079834  193.38571167
159.439331055  193.497619629
154.440582275  193.609542847
149.441833496  193.721450806
144.443084717  193.833358765
139.444335938  193.945281982
134.444473267  193.981063843
129.444610596  193.944030762
124.444747925  193.906997681
119.444885254  193.8699646
114.445022583  193.832931519
109.445159912  193.795898438
104.445289612  193.758850098
99.4454269409  193.721817017
94.44556427  193.684783936
89.4468383789  193.572113037
84.4502639771  193.387054443
79.4536895752  193.20199585
74.4571151733  193.016937256
69.4605407715  192.831878662
64.4632720947  192.666671753
59.4632720947  192.666671753
54.4632720947  192.666671753
49.4632720947  192.666671753
44.4632720947  192.666671753
39.4638404846  192.742279053
34.4645347595  192.825592041
29.4652309418  192.908920288
24.4659252167  192.992233276
19.471244812  192.761642456
14.4781560898  192.498855591
10.8152694702  189.095443726
10.0253171921  184.158233643
10.1728429794  179.160415649
10.3513011932  174.163604736
10.529759407  169.166778564
10.6666679382  164.168655396
10.6666679382  159.168655396
10.6666679382  154.168655396
10.9777421951  149.178344727
11.299654007  144.188720703
14.5825624466  140.417449951
19.4865245819  139.442169189
24.4792366028  139.172302246
