290.0  142.0
294.993774414  141.750305176
299.987518311  141.50062561
304.981292725  141.250930786
309.975036621  141.001251221
314.969207764  140.759552002
319.963348389  140.51789856
324.957519531  140.276245117
329.951660156  140.034591675
334.949676514  139.893814087
339.948150635  139.769882202
344.946624756  139.645950317
349.945068359  139.522018433
354.94354248  139.398086548
359.942016602  139.274169922
364.940460205  139.150238037
369.938934326  139.026306152
374.9347229  138.821151733
379.92956543  138.594116211
384.924407959  138.367080688
389.919250488  138.140029907
394.914093018  137.912994385
399.908935547  137.685958862
404.908905029  137.666671753
409.908905029  137.666671753
414.908905029  137.666671753
419.908905029  137.666671753
424.908905029  137.666671753
429.908905029  137.666671753
434.908905029  137.666671753
439.908905029  137.666671753
444.908905029  137.666671753
449.908905029  137.666671753
454.908905029  137.666671753
459.908905029  137.666671753
464.908905029  137.666671753
469.908905029  137.666671753
474.908905029  137.666671753
479.908538818  137.726638794
484.907470703  137.829711914
489.906433105  137.932785034
494.90536499  138.035842896
499.904296875  138.138916016
504.90322876  138.241989136
509.902404785  138.333328247
514.902404785  138.333328247
519.902404785  138.333328247
524.902160645  138.382797241
529.883361816  138.815948486
534.864562988  139.249099731
539.825317383  139.874130249
542.862609863  143.845932007
544.185241699  148.667816162
544.166564941  153.667785645
543.81036377  158.655075073
543.317932129  163.630767822
543.759338379  168.611251831
544.386901855  173.571716309
543.766723633  178.533096313
543.989318848  183.528137207
543.881591797  188.526977539
539.299926758  190.529037476
534.310302734  190.850952148
529.315917969  191.087524414
524.31854248  191.250488281
519.321228027  191.41343689
514.323852539  191.576400757
509.326538086  191.739349365
504.329193115  191.902313232
499.331054688  192.038497925
494.331970215  192.134643555
489.332885742  192.230773926
484.33380127  192.326904297
479.335418701  192.453964233
474.337097168  192.583236694
469.338775635  192.712493896
464.340454102  192.841766357
459.342102051  192.971038818
454.343780518  193.100296021
449.345458984  193.229568481
444.346679688  193.339538574
439.34677124  193.370986938
434.346862793  193.402420044
429.346954346  193.433868408
424.347076416  193.465316772
419.347167969  193.496765137
414.347259521  193.528213501
409.347351074  193.559661865
404.347473145  193.591110229
399.347564697  193.622558594
394.34765625  193.654006958
389.347686768  193.666671753
384.347686768  193.666671753
379.347686768  193.666671753
374.347686768  193.666671753
369.347686768  193.666671753
364.347686768  193.666671753
359.347686768  193.666671753
354.347686768  193.666671753
349.347686768  193.666671753
344.347686768  193.666671753
339.347686768  193.666671753
334.347686768  193.666671753
329.347686768  193.666671753
324.347686768  193.666671753
319.349395752  193.535842896
314.35168457  193.384399414
309.353973389  193.232955933
304.356262207  193.081497192
299.356933594  193.0
294.356933594  193.0
289.603485107  191.449310303
286.027069092  187.955108643
284.94241333  183.074172974
284.422607422  178.101272583
284.622436523  173.105270386
284.527587891  168.106170654
284.349151611  163.109359741
284.186401367  158.111999512
284.02520752  153.114593506
285.02923584  148.216445923
287.971282959  144.173629761
