16.0  412.5
20.9994430542  412.574615479
25.9988861084  412.649230957
30.9983291626  412.723846436
35.9977722168  412.798461914
40.997215271  412.87310791
45.9966583252  412.947723389
50.9966506958  412.957244873
55.9946098328  412.814453125
60.9925689697  412.671630859
65.9905319214  412.528839111
70.988494873  412.386047363
75.9864501953  412.243255615
80.984413147  412.10043335
85.983001709  411.981689453
90.9826202393  411.919952393
95.9822387695  411.85824585
100.9818573  411.796508789
105.98147583  411.734802246
110.98109436  411.673065186
115.980712891  411.611358643
120.980331421  411.549621582
125.979904175  411.484191895
130.979263306  411.403564453
135.978607178  411.322937012
140.97795105  411.242279053
145.977310181  411.161651611
150.976654053  411.08102417
155.976013184  411.000396729
160.976013184  411.0
165.976013184  411.0
170.976013184  411.0
175.976013184  411.0
180.976013184  411.0
185.976013184  411.0
190.976013184  411.0
195.976013184  411.0
200.976013184  411.0
205.974395752  410.872894287
210.971054077  410.690093994
215.967697144  410.507293701
220.964355469  410.324462891
225.961013794  410.141662598
230.957672119  409.958862305
235.954330444  409.776062012
240.95098877  409.593261719
245.947174072  409.398040771
250.942840576  409.189880371
255.939239502  409.0
260.939239502  409.0
265.939239502  409.0
268.847198486  413.06741333
271.714508057  417.163574219
273.243652344  421.923980713
273.658905029  426.906707764
274.074127197  431.889465332
274.489349365  436.872192383
274.941070557  441.851745605
275.393737793  446.831207275
276.251403809  451.757080078
277.231994629  456.660003662
272.530395508  458.361419678
267.543548584  458.724090576
262.556732178  459.086791992
257.569915771  459.449462891
252.583068848  459.812133789
247.589889526  460.073028564
242.592178345  460.224487305
237.594467163  460.375915527
232.59677124  460.527374268
227.599060059  460.67880249
222.601348877  460.83026123
217.603652954  460.981719971
212.603683472  461.0
207.603683472  461.0
202.603683472  461.0
197.603683472  461.0
192.603683472  461.0
187.603683472  461.0
182.603683472  461.0
177.603683472  461.0
172.603759766  460.972625732
167.603927612  460.932281494
162.6040802  460.891967773
157.604248047  460.851654053
152.604400635  460.811340332
147.604568481  460.770996094
142.604736328  460.730682373
137.604888916  460.690368652
132.605056763  460.650054932
127.605224609  460.609710693
122.605384827  460.569396973
117.605545044  460.529083252
112.605903625  460.469360352
107.60710907  460.35949707
102.608314514  460.249633789
97.6095275879  460.139770508
92.6107330322  460.029907227
87.6119384766  459.920043945
82.6131439209  459.810180664
77.6143493652  459.700317383
72.615562439  459.590454102
67.6166152954  459.487884521
62.6170806885  459.419403076
57.6175498962  459.350921631
52.618019104  459.282440186
47.6184883118  459.21395874
42.6189575195  459.145477295
37.6194267273  459.076965332
32.6198959351  459.008483887
27.621175766  459.121643066
22.6231040955  459.260467529
17.6250305176  459.399291992
13.4670982361  456.622314453
12.5566520691  451.705932617
11.6462059021  446.789520264
11.200671196  441.809387207
10.8444356918  436.822113037
10.5279779434  431.832122803
11.3499736786  426.900146484
12.1719684601  421.968200684
13.7893896103  417.237030029
15.9038162231  412.706115723
