16.6666660309  53.3333320618
21.6028709412  52.5371704102
26.5390777588  51.7410087585
31.4752826691  50.9448471069
36.4114875793  50.1486854553
41.3833351135  49.6188240051
46.3613357544  49.1503067017
51.3393363953  48.6817855835
56.3173370361  48.21326828
61.295337677  47.7447509766
66.2754745483  47.2995109558
71.2677764893  47.0221595764
76.2600784302  46.744808197
81.2523803711  46.4674606323
86.244682312  46.1901092529
91.2369842529  45.9127578735
96.2292861938  45.6354103088
101.221588135  45.3580589294
106.220413208  45.2497787476
111.219573975  45.1580505371
116.218727112  45.0663223267
121.217887878  44.9745941162
126.217048645  44.8828659058
131.216201782  44.7911376953
136.215362549  44.6994094849
141.214401245  44.7978630066
146.210235596  45.0017776489
151.206069946  45.2056884766
156.201919556  45.4095993042
161.197753906  45.6135139465
166.193603516  45.8174247742
171.189163208  46.0277938843
176.182113647  46.2933731079
181.175048828  46.5589561462
186.167999268  46.8245353699
191.160934448  47.0901184082
196.153869629  47.3557014465
201.146820068  47.6212806702
206.143386841  47.8063278198
211.140548706  47.974773407
216.137710571  48.1432151794
221.134872437  48.3116607666
226.132034302  48.4801025391
231.129196167  48.6485481262
236.125045776  48.8524284363
241.12071228  49.0605812073
246.116378784  49.268737793
251.115951538  49.3333320618
255.863006592  50.9035263062
258.893218994  54.8806838989
260.881713867  59.4682731628
262.235443115  64.2815246582
263.40802002  69.1420822144
264.331817627  74.0559997559
264.196746826  79.0541763306
264.061645508  84.0523529053
263.529144287  89.0239181519
262.667236328  93.9490661621
261.805328369  98.8742218018
258.183746338  102.321548462
253.18522644  102.199638367
248.186721802  102.077720642
243.186721802  102.078834534
238.191436768  102.296020508
233.196151733  102.513206482
228.200881958  102.730392456
223.205596924  102.94757843
218.21031189  103.164764404
213.212585449  103.31539917
208.213226318  103.235404968
203.213867188  103.155418396
198.214508057  103.075424194
193.215148926  102.995437622
188.215789795  102.91545105
183.216430664  102.835456848
178.217071533  102.755470276
173.217697144  102.675483704
168.217803955  102.707855225
163.218017578  102.754150391
158.218231201  102.800445557
153.218444824  102.846740723
148.218673706  102.893035889
143.218887329  102.939331055
138.219100952  102.985626221
133.219467163  102.924514771
128.220672607  102.815048218
123.221862793  102.705589294
118.223060608  102.596122742
113.224258423  102.486663818
108.225463867  102.377197266
103.226661682  102.267738342
98.2278594971  102.15827179
93.229057312  102.048812866
88.2299041748  101.956718445
83.2305145264  101.878601074
78.2311248779  101.800483704
73.2317352295  101.722366333
68.2323455811  101.644248962
63.2329559326  101.566139221
58.2335662842  101.488021851
53.2341766357  101.40990448
48.234828949  101.328979492
43.2396888733  101.108612061
38.2445487976  100.888237
33.2494087219  100.667861938
28.2542648315  100.447486877
23.2628116608  100.155265808
18.276473999  99.7859115601
16.6666660309  95.0521469116
16.6666660309  90.0521469116
16.6666660309  85.0521469116
16.3761119843  80.0605926514
16.0825023651  75.0692214966
15.788892746  70.0778503418
15.8127708435  65.0779037476
16.1039104462  60.086391449
16.5191383362  55.1036605835
