6.5  234.0
11.496925354  233.824676514
16.493850708  233.649337769
21.4907741547  233.474014282
26.4876995087  233.298675537
31.4846248627  233.123352051
36.482093811  232.964294434
41.4806442261  232.843841553
46.4791908264  232.723388672
51.4777412415  232.60295105
56.4762916565  232.482498169
61.4748382568  232.362045288
66.4733886719  232.241607666
71.4719390869  232.121154785
76.470489502  232.000717163
81.4702148438  232.052871704
86.4699325562  232.106063843
91.4696502686  232.159255981
96.469367981  232.212432861
101.469085693  232.265625
106.468803406  232.318817139
111.468513489  232.372009277
116.468231201  232.425201416
121.467948914  232.478378296
126.467643738  232.533721924
131.467315674  232.590530396
136.466995239  232.647354126
141.466674805  232.704162598
146.46635437  232.760986328
151.466033936  232.8177948
156.465713501  232.874603271
161.465377808  232.931427002
166.465057373  232.988235474
171.464767456  233.04309082
176.46446228  233.097442627
181.464172363  233.151779175
186.463882446  233.206130981
191.463577271  233.260467529
196.463287354  233.314819336
201.462982178  233.369155884
206.462692261  233.42350769
211.462402344  233.477859497
216.461471558  233.574035645
221.459915161  233.699005127
226.458343506  233.823959351
231.456787109  233.948913574
236.455917358  233.855804443
241.449981689  233.612197876
246.444046021  233.36857605
251.438110352  233.124969482
256.3828125  233.866485596
260.227966309  237.062545776
261.892059326  241.777496338
262.5  246.740402222
262.5  251.740402222
262.654205322  256.738037109
262.892028809  261.73236084
262.77243042  266.730926514
262.357208252  271.713653564
261.884796143  276.691314697
261.062774658  281.623260498
256.230773926  282.908416748
251.319076538  283.843994141
246.324523926  284.077331543
241.325378418  284.169891357
236.326248169  284.262481689
231.327102661  284.355041504
226.327957153  284.447631836
221.328781128  284.538085938
216.329544067  284.625793457
211.330307007  284.713500977
206.331085205  284.801208496
201.331848145  284.888916016
196.332626343  284.976623535
191.333221436  285.053924561
186.333755493  285.127441406
181.33430481  285.200958252
176.334838867  285.274475098
171.335372925  285.348022461
166.335922241  285.421539307
161.336456299  285.495056152
156.337738037  285.381958008
151.33934021  285.255432129
146.340942383  285.128875732
141.342544556  285.002349854
136.344146729  284.875793457
131.345748901  284.749267578
126.347351074  284.622711182
121.348770142  284.503448486
116.350067139  284.617034912
111.351356506  284.730651855
106.352645874  284.844268799
101.353935242  284.957855225
96.3552246094  285.071472168
91.3565139771  285.185089111
86.3578109741  285.298675537
81.3591003418  285.41229248
76.3594055176  285.467407227
71.3614425659  285.324615479
66.3634796143  285.18182373
61.3655204773  285.039001465
56.3675613403  284.896209717
51.3696022034  284.753417969
46.3716392517  284.610626221
41.3734664917  284.475524902
36.3746490479  284.366851807
31.3758277893  284.258178711
26.3770084381  284.149505615
21.3781909943  284.04083252
16.3783569336  284.0
11.3783569336  284.0
6.37835693359  284.0
5.38739776611  279.099182129
5.15162038803  274.104736328
5.55034637451  269.120666504
5.94907236099  264.13659668
6.0  259.13684082
6.0  254.136856079
6.0  249.136856079
6.0  244.136856079
6.21436405182  239.141448975
6.4917140007  234.149154663
