12.0  324.0
16.9933242798  323.741729736
21.9866504669  323.483459473
26.9799747467  323.225158691
31.9732990265  322.966888428
36.9666252136  322.708618164
41.9618034363  322.489074707
46.961479187  322.432250977
51.9611549377  322.375427246
56.9608345032  322.318634033
61.9605102539  322.261810303
66.9601898193  322.204986572
71.9598617554  322.148193359
76.9595413208  322.091369629
81.9592208862  322.034545898
86.9588851929  321.976959229
91.9585418701  321.918121338
96.9581985474  321.859313965
101.957847595  321.800506592
106.957504272  321.741668701
111.95716095  321.682861328
116.956809998  321.624023438
121.956466675  321.565216064
126.956123352  321.506408691
131.954421997  321.376251221
136.95249939  321.237426758
141.950576782  321.098602295
146.948638916  320.959747314
151.946716309  320.820922852
156.944793701  320.682098389
161.942855835  320.543243408
166.942855835  320.538696289
171.9425354  320.594848633
176.942230225  320.651031494
181.94190979  320.707214355
186.941589355  320.763397217
191.94128418  320.819580078
196.940963745  320.875732422
201.940643311  320.931915283
206.940338135  320.988098145
211.939819336  321.059692383
216.939239502  321.135437012
221.938674927  321.211181641
226.938095093  321.28692627
231.937530518  321.362701416
236.936950684  321.438446045
241.935821533  321.544555664
246.930160522  321.78237915
251.924499512  322.020202637
256.91885376  322.258026123
261.91317749  322.495880127
263.767364502  327.139343262
265.547363281  331.811798096
266.46585083  336.726715088
267.085998535  341.688110352
267.5  346.670928955
267.5  351.670928955
267.30947876  356.667297363
266.95324707  361.654602051
266.597015381  366.641876221
265.613922119  371.544281006
260.752227783  372.712158203
255.807556152  373.453857422
250.816390991  373.750915527
245.823547363  374.018371582
240.830703735  374.285858154
235.837860107  374.553314209
230.845016479  374.820800781
225.845947266  374.917297363
220.85218811  374.667602539
215.858428955  374.417907715
210.8646698  374.168243408
205.870910645  373.918548584
200.877151489  373.66885376
195.879989624  373.5
190.879989624  373.5
185.879989624  373.5
180.879989624  373.5
175.879989624  373.5
170.879989624  373.5
165.879989624  373.5
160.879989624  373.5
155.8800354  373.520996094
150.880279541  373.570495605
145.880523682  373.619995117
140.880767822  373.669494629
135.881027222  373.718994141
130.881271362  373.768493652
125.881507874  373.817993164
120.881752014  373.867492676
115.882003784  373.917022705
110.882247925  373.966522217
105.882492065  374.016326904
100.882751465  374.066833496
95.8830032349  374.117340088
90.8832626343  374.16784668
85.8835144043  374.218353271
80.8837661743  374.268859863
75.8840255737  374.319366455
70.8842773438  374.369842529
65.8845367432  374.420349121
60.8847885132  374.470855713
55.8848571777  374.445068359
50.8865432739  374.315246582
45.8882293701  374.185394287
40.8899116516  374.05557251
35.8915977478  373.925750732
30.8932857513  373.795928955
25.8949699402  373.666107178
20.8966560364  373.5362854
16.1302833557  372.025756836
11.5494976044  370.02166748
10.4223041534  365.150360107
9.35861968994  360.264831543
8.4143819809  355.354797363
7.47014522552  350.444763184
7.12717342377  345.456542969
7.37686157227  340.462768555
8.28859329224  335.546600342
9.81863880157  330.786468506
11.3486852646  326.026306152
