296.333343506  54.5
301.306793213  53.9855041504
306.280273438  53.4710083008
311.253723145  52.9565124512
316.227172852  52.4420166016
321.200500488  51.9262619019
326.173034668  51.4028396606
331.145568848  50.8794136047
336.118103027  50.3559913635
341.090606689  49.8325653076
346.063140869  49.3091430664
351.035675049  48.7857170105
356.008209229  48.2622947693
360.97744751  47.7085380554
365.943206787  47.1243286133
370.908935547  46.5401229858
375.874694824  45.9559173584
380.840454102  45.371711731
385.812194824  44.8410339355
390.79309082  44.4041137695
395.773956299  43.9671974182
400.754821777  43.5302772522
405.735717773  43.0933609009
410.716583252  42.6564407349
415.716247559  42.7144165039
420.705169678  43.0470123291
425.694091797  43.3796043396
430.683013916  43.7122001648
435.674072266  44.0112342834
440.673370361  44.0945549011
445.672668457  44.1778793335
450.67199707  44.2611999512
455.671295166  44.3445205688
460.670593262  44.4278450012
465.669433594  44.5352325439
470.662536621  44.7980270386
475.655609131  45.0608215332
480.648712158  45.3236160278
485.641815186  45.5864105225
490.634887695  45.8492050171
495.621704102  46.2121696472
500.596893311  46.709690094
505.57208252  47.2072067261
510.547241211  47.7047271729
515.520996094  48.2165336609
520.492553711  48.7491989136
525.464111328  49.281867981
530.434387207  49.8260421753
535.403808594  50.378200531
540.37322998  50.9303588867
545.286560059  51.8573074341
548.551147461  55.6444625854
550.753356934  60.1333618164
552.610290527  64.7757415771
553.648132324  69.666847229
553.925537109  74.6591491699
553.63494873  79.6506958008
553.069580078  84.6186294556
552.2734375  89.5548324585
550.839477539  94.3447952271
545.971374512  95.4858627319
540.978149414  95.7459259033
535.984924316  96.0059967041
530.991699219  96.2660598755
525.997497559  96.5067901611
520.997924805  96.5743484497
515.998413086  96.6419143677
510.99887085  96.7094726562
505.999328613  96.7770385742
500.999786377  96.8445968628
496.000244141  96.9121627808
491.000701904  96.9797210693
486.001068115  97.0411605835
481.001403809  97.0999832153
476.00177002  97.1588058472
471.002105713  97.2176208496
466.002441406  97.2764434814
461.002807617  97.3352584839
456.003143311  97.3940811157
451.003479004  97.4529037476
446.003845215  97.5127716064
441.004272461  97.5768661499
436.004669189  97.6409683228
431.005096436  97.7050628662
426.005493164  97.7691574097
421.005889893  97.8332595825
416.006317139  97.897354126
411.006713867  97.9614486694
406.007171631  98.0272979736
401.007629395  98.0957870483
396.008087158  98.164276123
391.008575439  98.2327575684
386.009033203  98.3012466431
381.009490967  98.3697357178
376.009979248  98.4382171631
371.010284424  98.4945602417
366.0105896  98.4390029907
361.010894775  98.3834533691
356.011230469  98.3279037476
351.011535645  98.2723464966
346.01184082  98.216796875
341.012145996  98.1612472534
336.012451172  98.1056976318
331.012756348  98.0501403809
326.013122559  97.9894180298
321.014312744  97.8807449341
316.01550293  97.7720794678
311.016662598  97.6634063721
306.017852783  97.5547332764
301.019195557  97.4387435913
296.020721436  97.315322876
291.022247314  97.19190979
286.023773193  97.0684890747
282.609893799  93.4153518677
282.0  88.4526901245
282.0  83.4526901245
282.0  78.4526901245
282.272399902  73.4601135254
282.986450195  68.5113601685
284.926727295  63.9031867981
287.233093262  59.4668960571
291.126251221  56.3295097351
295.843566895  54.6720848083
