23.0  500.0
27.9990386963  499.901977539
32.9980773926  499.803955078
37.9971160889  499.705932617
42.9961547852  499.607910156
47.9951972961  499.509887695
52.9949378967  499.56072998
57.9944801331  499.628295898
62.9940223694  499.695861816
67.9935684204  499.763427734
72.9931106567  499.830993652
77.9926528931  499.89855957
82.9921951294  499.966125488
87.9920806885  500.0
92.9920806885  500.0
97.9920806885  500.0
102.992080688  500.0
107.992080688  500.0
112.992080688  500.0
117.992080688  500.0
122.992080688  500.0
127.992080688  500.0
132.992080688  500.0
137.992080688  500.0
142.992080688  500.0
147.992080688  500.0
152.992080688  500.0
157.992080688  500.0
162.992080688  500.0
167.992080688  500.0
172.992080688  500.0
177.992080688  500.0
182.992080688  500.0
187.992080688  500.0
192.992080688  500.0
197.992080688  500.0
202.991317749  500.087280273
207.989761353  500.212249756
212.988204956  500.337219238
217.986633301  500.462158203
222.984207153  500.618103027
227.981338501  500.787506104
232.978469849  500.95690918
237.975585938  501.126281738
242.972717285  501.295684814
247.969848633  501.465087891
252.96333313  501.720184326
257.955627441  501.997528076
262.947937012  502.274871826
267.937438965  502.598693848
272.909973145  503.12210083
277.691680908  504.583343506
281.391387939  507.946716309
282.455993652  512.83203125
282.979431152  517.80456543
284.112945557  522.674377441
285.271057129  527.538452148
283.620849609  532.258300781
281.622009277  536.841369629
279.866394043  541.523010254
275.757080078  544.371459961
271.284942627  546.607543945
266.498138428  548.052001953
261.499847412  548.18182373
256.501525879  548.311645508
251.503204346  548.441467285
246.504898071  548.571289062
241.506576538  548.70111084
236.508270264  548.830932617
231.50994873  548.960754395
226.51109314  549.067749023
221.512039185  549.164794922
216.512985229  549.261901855
211.513916016  549.358947754
206.514862061  549.455993652
201.515808105  549.553100586
196.51675415  549.650146484
191.517700195  549.747253418
186.518630981  549.844299316
181.519577026  549.941345215
176.521209717  550.069030762
171.524246216  550.243347168
166.527282715  550.417663574
161.530319214  550.59197998
156.533370972  550.766296387
151.536407471  550.940612793
146.53944397  551.114929199
141.542480469  551.289245605
136.545516968  551.463500977
131.550079346  551.25
126.560066223  550.934204102
121.570053101  550.618347168
116.580039978  550.30255127
111.590019226  549.986694336
106.600006104  549.670898438
101.609992981  549.355041504
96.619972229  549.039245605
91.6373291016  548.62298584
86.6558990479  548.192504883
81.6744689941  547.761962891
76.693031311  547.331481934
71.7116012573  546.901000977
66.7301635742  546.47052002
61.7487335205  546.040039062
56.7672996521  545.60949707
51.8367004395  544.77935791
46.9307289124  543.81427002
42.0247573853  542.849121094
37.1187858582  541.884033203
32.2128105164  540.918884277
27.3068389893  539.953796387
22.4096794128  538.944946289
17.6462478638  537.425170898
15.0257616043  533.166870117
14.0  528.273193359
14.0  523.273193359
14.0133390427  518.273254395
14.3069496155  513.281860352
14.6139144897  508.291290283
14.9465093613  503.302368164
19.4412593842  501.112121582
