8.66666698456  58.3333320618
13.5790996552  57.4016647339
18.4915313721  56.4699935913
23.4039649963  55.5383262634
28.3195419312  54.6233940125
33.2743186951  53.9524345398
38.229095459  53.2814750671
43.1838722229  52.6105155945
48.1386489868  51.9395561218
53.0934257507  51.2685966492
58.0482025146  50.5976371765
63.0214958191  50.0815391541
68.0042266846  49.6663131714
72.9869537354  49.2510871887
77.9696807861  48.8358573914
82.9524078369  48.4206314087
87.9351425171  48.0054016113
92.922958374  47.6566314697
97.922668457  47.6022872925
102.922370911  47.5479431152
107.922073364  47.493598938
112.921775818  47.4392547607
117.921485901  47.3849105835
122.921279907  47.3395423889
127.919792175  47.4614562988
132.918304443  47.5833740234
137.916824341  47.7052879333
142.915328979  47.8272018433
147.913848877  47.9491195679
152.911300659  48.108631134
157.907821655  48.2950668335
162.904342651  48.4815063477
167.900863647  48.6679420471
172.897384644  48.8543777466
177.893920898  49.0408172607
182.890441895  49.2272529602
187.886962891  49.4136886597
192.883483887  49.6001281738
197.875259399  49.8868598938
202.863525391  50.2291946411
207.851791382  50.5715255737
212.840057373  50.913860321
217.828323364  51.2561912537
222.816589355  51.5985221863
227.804855347  51.9408569336
232.764465332  52.5751266479
237.715927124  53.2700691223
242.667404175  53.9650115967
247.618881226  54.659954071
251.968933105  57.1250991821
253.622070312  61.8439064026
254.995681763  66.6515274048
256.125274658  71.5222625732
257.019683838  76.4416122437
257.521392822  81.4163742065
257.011260986  86.3902816772
256.50112915  91.3641967773
255.553894043  96.273651123
252.530899048  100.25629425
247.566513062  100.852020264
242.570098877  101.041351318
237.570404053  101.096298218
232.57069397  101.151237488
227.570999146  101.206176758
222.571304321  101.261116028
217.571609497  101.316055298
212.571640015  101.333328247
207.571640015  101.333328247
202.571640015  101.333328247
197.571640015  101.333328247
192.571640015  101.333328247
187.571640015  101.333328247
182.571640015  101.342254639
177.572723389  101.446395874
172.573806763  101.550537109
167.574890137  101.654685974
162.57598877  101.758827209
157.577072144  101.862976074
152.578155518  101.96711731
147.579238892  102.071258545
142.580322266  102.17540741
137.58140564  102.279548645
132.583129883  102.41078949
127.585693359  102.570968628
122.588264465  102.731140137
117.590827942  102.891319275
112.593391418  103.051490784
107.595962524  103.211662292
102.598526001  103.371841431
97.6010894775  103.532012939
92.6036605835  103.692192078
87.6062240601  103.852363586
82.6084060669  104.0
77.6084060669  104.0
72.6084060669  104.0
67.6084060669  104.0
62.6084060669  104.0
57.6084060669  104.0
52.6084060669  104.0
47.6084060669  104.0
42.6084060669  104.0
37.6084060669  104.0
32.6084060669  104.0
27.6084041595  104.0
22.6084041595  104.0
17.6084041595  104.0
12.6084051132  103.998176575
7.61084461212  103.842002869
2.61328434944  103.685829163
2.45256876945  98.6884155273
2.90524768829  93.708946228
3.24662852287  88.7206115723
3.55852007866  83.7303543091
3.89938235283  78.7419815063
4.25561714172  73.7546920776
4.08900880814  68.7574691772
3.77711725235  63.7672042847
6.74448204041  59.7429351807
