21.3333339691  142.666671753
26.3278503418  142.432556152
31.3223648071  142.198440552
36.3168830872  141.964324951
41.3113975525  141.730194092
46.3113632202  141.748580933
51.3101005554  141.860900879
56.3088378906  141.973236084
61.3075790405  142.085571289
66.306312561  142.197906494
71.3050537109  142.310241699
76.3036880493  142.427124023
81.3022918701  142.545211792
86.3008956909  142.663284302
91.2995071411  142.781356812
96.2981109619  142.89944458
101.296714783  143.01751709
106.295318604  143.1355896
111.293922424  143.253677368
116.293663025  143.304702759
121.292892456  143.216690063
126.292114258  143.128662109
131.29133606  143.040649414
136.29057312  142.952636719
141.289794922  142.864624023
146.289016724  142.776611328
151.288238525  142.688583374
156.287460327  142.600570679
161.286697388  142.512557983
166.283859253  142.344223022
171.280563354  142.162521362
176.277252197  141.980819702
181.273956299  141.799133301
186.270645142  141.617431641
191.26902771  141.489898682
196.268936157  141.46131897
201.268859863  141.432754517
206.268783569  141.404190063
211.268692017  141.375610352
216.268615723  141.347045898
221.267974854  141.267486572
226.266372681  141.140945435
231.264770508  141.014404297
236.263168335  140.887863159
241.261581421  140.761322021
246.261322021  140.711608887
251.258163452  140.889602661
256.254974365  141.067611694
261.251831055  141.245605469
264.265289307  145.235473633
265.385192871  150.108444214
266.263031006  155.030776978
267.059173584  159.96697998
267.06930542  164.96697998
266.670593262  169.951049805
266.666687012  174.951049805
266.421661377  179.945037842
265.1668396  184.785018921
262.622070312  189.088989258
257.843109131  190.559234619
252.859039307  190.957946777
247.874969482  191.356674194
242.88760376  191.712081909
237.891769409  191.915985107
232.895935059  192.119903564
227.900085449  192.323806763
222.904251099  192.52772522
217.908401489  192.731628418
212.912567139  192.935546875
207.917449951  193.156448364
202.922683716  193.385223389
197.92791748  193.613983154
192.933151245  193.842758179
187.938400269  194.071517944
182.943634033  194.300292969
177.948867798  194.529052734
172.954101562  194.757827759
167.959335327  194.986602783
162.970016479  195.313110352
157.981079102  195.645706177
152.992156982  195.978302002
148.003234863  196.310897827
143.014312744  196.643493652
138.025375366  196.976089478
133.025466919  196.947845459
128.025772095  196.891677856
123.026092529  196.835494995
118.026412964  196.779327393
113.026725769  196.723144531
108.027038574  196.666976929
103.033226013  196.418334961
98.0394668579  196.168640137
93.0457000732  195.918945312
88.051940918  195.669265747
83.0581817627  195.419570923
78.0663375854  195.134124756
73.0756072998  194.829818726
68.0848770142  194.525497437
63.0941429138  194.221191406
58.1034126282  193.916885376
53.1150512695  193.575912476
48.1411437988  193.065765381
43.1672363281  192.555618286
38.1933288574  192.045471191
33.2194213867  191.535324097
28.2455158234  191.025177002
23.4432487488  189.632980347
20.9090385437  185.322784424
20.3359184265  180.355728149
19.8614253998  175.378295898
19.3873786926  170.400817871
19.0  165.415847778
19.0  160.415847778
19.2077503204  155.420166016
20.0297451019  150.488204956
20.8517398834  145.556228638
