282.333343506  144.333328247
287.319488525  143.961227417
292.305603027  143.589126587
297.291748047  143.217025757
302.277893066  142.844924927
307.274719238  142.666656494
312.274719238  142.666656494
317.274719238  142.666656494
322.274719238  142.666656494
327.274719238  142.666656494
332.274688721  142.650405884
337.274536133  142.614700317
342.274414062  142.578979492
347.274291992  142.543273926
352.274169922  142.507553101
357.274047852  142.471847534
362.273925781  142.436126709
367.273773193  142.400421143
372.273651123  142.364700317
377.273590088  142.337036133
382.273498535  142.367507935
387.273406982  142.397994995
392.27331543  142.428482056
397.273223877  142.458969116
402.273101807  142.489456177
407.273010254  142.519943237
412.272918701  142.550430298
417.272827148  142.580917358
422.272735596  142.611404419
427.272644043  142.641891479
432.272613525  142.659088135
437.272460938  142.618759155
442.27230835  142.578445435
447.272125244  142.538116455
452.271972656  142.497802734
457.271820068  142.457473755
462.271636963  142.417160034
467.271484375  142.376831055
472.271331787  142.336517334
477.271331787  142.333328247
482.271331787  142.333328247
487.271331787  142.333328247
492.271331787  142.333328247
497.271331787  142.333328247
502.271331787  142.333328247
507.271331787  142.333328247
512.27130127  142.333328247
517.27130127  142.333328247
522.27130127  142.333328247
527.27130127  142.333328247
532.27130127  142.333328247
537.27130127  142.333328247
542.252807617  142.763275146
547.230957031  143.229980469
551.41192627  145.972137451
552.836608887  150.764877319
552.598815918  155.759216309
552.360961914  160.753555298
554.150634766  165.422286987
554.64642334  170.397644043
554.073303223  175.364685059
553.28302002  180.301849365
552.593261719  185.254043579
548.193359375  187.629043579
543.206054688  187.985275269
538.225341797  188.424407959
533.244995117  188.867111206
528.264648438  189.309799194
523.264709473  189.333328247
518.264709473  189.333328247
513.264709473  189.333328247
508.264709473  189.333328247
503.266815186  189.478378296
498.26953125  189.643127441
493.272247314  189.807876587
488.274963379  189.972610474
483.277679443  190.137359619
478.28036499  190.302108765
473.280395508  190.296478271
468.280578613  190.251037598
463.280792236  190.205581665
458.281005859  190.160125732
453.281219482  190.1146698
448.281402588  190.069229126
443.281616211  190.023773193
438.281829834  190.069625854
433.283966064  190.215545654
428.286102295  190.361480713
423.288208008  190.507400513
418.290344238  190.653320312
413.292480469  190.799240112
408.294616699  190.945159912
403.29675293  191.091094971
398.298858643  191.237014771
393.299255371  191.299545288
388.300262451  191.20022583
383.301239014  191.100906372
378.302215576  191.001586914
373.303222656  190.902267456
368.304199219  190.802947998
363.305175781  190.70362854
358.306152344  190.604309082
353.307159424  190.504989624
348.308135986  190.405670166
343.309173584  190.304138184
338.310333252  190.196624756
333.31149292  190.089126587
328.312652588  189.981628418
323.313781738  189.874130249
318.314941406  189.766616821
313.315765381  189.67640686
308.317687988  189.815246582
303.319610596  189.954071045
298.321533203  190.092910767
293.323486328  190.231750488
288.336730957  189.867843628
283.617431641  188.216110229
281.160583496  183.861343384
279.12991333  179.292282104
278.665283203  174.313919067
278.315429688  169.326171875
278.052612305  164.333084106
277.789825439  159.339996338
277.951385498  154.342605591
278.484039307  149.371063232
281.320892334  145.253738403
