11.5  323.5
16.5  323.5
21.5  323.5
26.5  323.5
31.5  323.5
36.4998855591  323.466217041
41.4994277954  323.398651123
46.4989738464  323.331085205
51.4985160828  323.263519287
56.4980583191  323.195983887
61.4976043701  323.128417969
66.4971466064  323.060852051
71.4968643188  323.007751465
76.4962539673  323.085876465
81.4956436157  323.164001465
86.4950332642  323.242095947
91.4944229126  323.320220947
96.493812561  323.398345947
101.493202209  323.476470947
106.493148804  323.5
111.493148804  323.5
116.493148804  323.5
121.493148804  323.5
126.493148804  323.5
131.493148804  323.5
136.493148804  323.5
141.493148804  323.5
146.492584229  323.425231934
151.490341187  323.275299072
156.488098145  323.125366211
161.485839844  322.97543335
166.483596802  322.825500488
171.48135376  322.675567627
176.479095459  322.525634766
181.476852417  322.375701904
186.474594116  322.225769043
191.472351074  322.075836182
196.47177124  322.0
201.47177124  322.0
206.47177124  322.0
211.47177124  322.0
216.47177124  322.0
221.47177124  322.0
226.47177124  322.0
231.47177124  322.0
236.468963623  322.16784668
241.463119507  322.409515381
246.457275391  322.651153564
251.451431274  322.892822266
256.445587158  323.134460449
261.439758301  323.37612915
265.864837646  325.703887939
269.094543457  329.520843506
270.272949219  334.379974365
271.141876221  339.303894043
272.010803223  344.227813721
272.668029785  349.184448242
272.872467041  354.180267334
271.951019287  359.094604492
271.183074951  364.03527832
270.562927246  368.996673584
265.777130127  370.444580078
260.874237061  371.425140381
255.883422852  371.727966309
250.88949585  371.974578857
245.895584106  372.221191406
240.901672363  372.467803955
235.90776062  372.714416504
230.913848877  372.96105957
225.919937134  373.207672119
220.926010132  373.454284668
215.926239014  373.407409668
210.927520752  373.293792725
205.928817749  373.180206299
200.930114746  373.066589355
195.931396484  372.952972412
190.932693481  372.839385986
185.93397522  372.725769043
180.935272217  372.6121521
175.936569214  372.498565674
170.937850952  372.38494873
165.939147949  372.271331787
160.940429688  372.157745361
155.941726685  372.044128418
150.942764282  371.942321777
145.943649292  371.847991943
140.944534302  371.753662109
135.94543457  371.659362793
130.94631958  371.565032959
125.947212219  371.470703125
120.948097229  371.376373291
115.948989868  371.282043457
110.949882507  371.187744141
105.950767517  371.093414307
100.951644897  371.0
95.9516448975  371.0
90.9516448975  371.0
85.9516448975  371.0
80.9516448975  371.0
75.9516448975  371.0
70.9516448975  371.0
65.9516448975  371.0
60.9522857666  371.080291748
55.9561271667  371.276245117
50.9599685669  371.472167969
45.963809967  371.66809082
40.9676475525  371.864013672
35.9688186646  371.972167969
30.9696445465  371.881256104
25.9704704285  371.790374756
20.9712963104  371.699462891
15.9721231461  371.608581543
10.9729499817  371.517700195
7.30005693436  368.125061035
5.45083665848  363.479614258
4.55640935898  358.560241699
3.82850193977  353.613525391
3.37582325935  348.634063721
2.92314457893  343.654602051
2.60312581062  338.664855957
4.07355499268  333.885955811
6.72103500366  329.644378662
9.79073810577  325.697631836
