300.666656494  411.0
305.654388428  410.649993896
310.642120361  410.299957275
315.629852295  409.949951172
320.621246338  409.656494141
325.620941162  409.603302002
330.620666504  409.550140381
335.620391846  409.496948242
340.620117188  409.443756104
345.619812012  409.390563965
350.619537354  409.337402344
355.619415283  409.373504639
360.619232178  409.416992188
365.619018555  409.460449219
370.618835449  409.503936768
375.618652344  409.547393799
380.618469238  409.590881348
385.618286133  409.634368896
390.618255615  409.647888184
395.617736816  409.574920654
400.6171875  409.501922607
405.616668701  409.428955078
410.616119385  409.355957031
415.615600586  409.282989502
420.61505127  409.209991455
425.614532471  409.137023926
430.613983154  409.064025879
435.613647461  409.004364014
440.613525391  409.039825439
445.61340332  409.075286865
450.613250732  409.110748291
455.613128662  409.146209717
460.613006592  409.181671143
465.612884521  409.217132568
470.612762451  409.252593994
475.612640381  409.28805542
480.612518311  409.323516846
485.611694336  409.413604736
490.610473633  409.524688721
495.609222412  409.635772705
500.608001709  409.746856689
505.606750488  409.857940674
510.605529785  409.969024658
515.605407715  410.0
520.605407715  410.0
525.605407715  410.0
530.605407715  410.0
535.605407715  410.0
540.60534668  410.028167725
545.599975586  410.260467529
550.594543457  410.492767334
555.584777832  410.80569458
560.554199219  411.357849121
564.510986328  414.414581299
566.421081543  419.035339355
567.579223633  423.899383545
568.380187988  428.83480835
568.975891113  433.799194336
568.733642578  438.793334961
569.596252441  443.718353271
569.492431641  448.717285156
567.905822754  453.458892822
563.075439453  454.750152588
558.076599121  454.856536865
553.077697754  454.962890625
548.079345703  455.089569092
543.081237793  455.227111816
538.083129883  455.364685059
533.085021973  455.502258301
528.086914062  455.639801025
523.088806152  455.777374268
518.090698242  455.91494751
513.092712402  456.057373047
508.094970703  456.207672119
503.097229004  456.357971191
498.099487305  456.508300781
493.101745605  456.658599854
488.104003906  456.808898926
483.106262207  456.959228516
478.108520508  457.109527588
473.110778809  457.25982666
468.113433838  457.422607422
463.116485596  457.597320557
458.119537354  457.772064209
453.122589111  457.946777344
448.125640869  458.121490479
443.128692627  458.296203613
438.131744385  458.470916748
433.134796143  458.645629883
428.137878418  458.820343018
423.140930176  458.99508667
418.141113281  459.038879395
413.141265869  459.078857422
408.141418457  459.118865967
403.141601562  459.158874512
398.14175415  459.198883057
393.141906738  459.238861084
388.142059326  459.278869629
383.142242432  459.318878174
378.142425537  459.364013672
373.142669678  459.412109375
368.142883301  459.460174561
363.143127441  459.508239746
358.143371582  459.556304932
353.143585205  459.604370117
348.143829346  459.65246582
343.144317627  459.582794189
338.145721436  459.463775635
333.147125244  459.34475708
328.14855957  459.225769043
323.149963379  459.106750488
318.15133667  458.990447998
313.152191162  458.897888184
308.153045654  458.805297852
303.153900146  458.71270752
298.824829102  456.210876465
297.041290283  451.539794922
296.666656494  446.553863525
296.666656494  441.553863525
296.302185059  436.567169189
295.820556641  431.590423584
295.666656494  426.592773438
295.673706055  421.592773438
296.147735596  416.61529541
298.935638428  412.464691162
