292.0  57.5
296.923919678  56.631072998
301.847839355  55.7621459961
306.771759033  54.8932189941
311.726135254  54.219367981
316.699859619  53.7073669434
321.673583984  53.1953659058
326.647277832  52.6833686829
331.621002197  52.1713676453
336.594726562  51.6593666077
341.568450928  51.1473655701
346.541809082  50.632019043
351.515045166  50.115322113
356.48828125  49.5986213684
361.461486816  49.0819206238
366.4347229  48.5652236938
371.407958984  48.0485229492
376.381195068  47.5318260193
381.354431152  47.0151252747
386.352935791  46.8933410645
391.351745605  46.7834777832
396.350524902  46.673614502
401.349304199  46.5637512207
406.348114014  46.4538879395
411.346893311  46.3440246582
416.345703125  46.234161377
421.344482422  46.1242980957
426.343292236  46.0144348145
431.342956543  46.0711975098
436.342285156  46.1531524658
441.34161377  46.2351074219
446.340942383  46.3170661926
451.340270996  46.3990211487
456.339599609  46.4809761047
461.339569092  46.5
466.339569092  46.5
471.339569092  46.5
476.339569092  46.5
481.339569092  46.5
486.339569092  46.5
491.334777832  46.7186737061
496.324066162  47.045841217
501.313354492  47.3730049133
506.302642822  47.7001724243
511.291931152  48.0273399353
516.281188965  48.3545036316
521.261474609  48.7985343933
526.23248291  49.3359451294
531.203491211  49.8733520508
536.174560547  50.4107627869
541.051574707  51.5128936768
545.902282715  52.7255706787
549.442382812  56.2565231323
551.981201172  60.5639953613
553.451660156  65.3428878784
554.922058105  70.1217880249
555.680236816  75.0639724731
555.973815918  80.0553436279
554.550537109  84.8484802246
552.969360352  89.5918960571
549.797363281  93.4569244385
545.582458496  96.1466369629
540.609008789  96.6611328125
535.635559082  97.1756286621
530.662109375  97.6901245117
525.688659668  98.2046203613
520.715148926  98.7191162109
515.723083496  99.0
510.723083496  99.0
505.723083496  99.0
500.723083496  99.0
495.723083496  99.0
490.723083496  99.0
485.723083496  99.0
480.723083496  99.0
475.723083496  99.0
470.723083496  99.0
465.723083496  99.0
460.723083496  99.0
455.723083496  99.0
450.723083496  99.0
445.723083496  99.0
440.723083496  99.0
435.723083496  99.0
430.723266602  99.044418335
425.724822998  99.169380188
420.726379395  99.294342041
415.727966309  99.419303894
410.729522705  99.5442657471
405.731079102  99.6692199707
400.732635498  99.7941818237
395.734191895  99.9191436768
390.735229492  100.020759583
385.735595703  100.079582214
380.735931396  100.138397217
375.73626709  100.197219849
370.736633301  100.25604248
365.736968994  100.314857483
360.737304688  100.373680115
355.737670898  100.432495117
350.738006592  100.491317749
345.739196777  100.381645203
340.741149902  100.24281311
335.74307251  100.103973389
330.744995117  99.9651412964
325.746917725  99.8263015747
320.748840332  99.6874694824
315.750762939  99.5486297607
310.75213623  99.4323348999
305.753204346  99.3281936646
300.754302979  99.2240447998
295.755371094  99.1199035645
290.756469727  99.0157623291
285.76348877  98.750793457
281.188323975  96.7338867188
280.319396973  91.809967041
280.0  86.8201828003
280.0  81.8201828003
280.0  76.8201828003
280.770019531  71.8798294067
281.592010498  66.9478607178
284.406677246  62.8153343201
288.502838135  59.9480209351
