23.0  410.0
27.9930896759  409.737213135
32.9861793518  409.47442627
37.9792671204  409.211608887
42.9723548889  408.948822021
47.9654464722  408.686035156
52.9611625671  408.479125977
57.9606513977  408.407714844
62.960144043  408.336273193
67.9596328735  408.264862061
72.9591217041  408.193450928
77.9586105347  408.122009277
82.9580993652  408.050598145
87.9580841064  408.036437988
92.9565200806  408.161407471
97.9549560547  408.286376953
102.953399658  408.411346436
107.951835632  408.5362854
112.950271606  408.661254883
117.94871521  408.786224365
122.947151184  408.911193848
127.945587158  409.036132812
132.944030762  409.161102295
137.942459106  409.286071777
142.94090271  409.411010742
147.940322876  409.487487793
152.940124512  409.444000244
157.939941406  409.400512695
162.939758301  409.357055664
167.939559937  409.313568115
172.939376831  409.270080566
177.939178467  409.226623535
182.938995361  409.183135986
187.938812256  409.139648438
192.938613892  409.096191406
197.938430786  409.052703857
202.938232422  409.009246826
207.938232422  409.0
212.938232422  409.0
217.938232422  409.0
222.938232422  409.0
227.938232422  409.0
232.938232422  409.0
237.938232422  409.0
242.938232422  409.0
247.937072754  409.107421875
252.934631348  409.263580322
257.932189941  409.419769287
262.931549072  409.5
267.478607178  411.579528809
269.607574463  416.103607178
271.042480469  420.893280029
271.963928223  425.807647705
272.885375977  430.722015381
273.567016602  435.675323486
273.766845703  440.671325684
273.966705322  445.667327881
274.0  450.667236328
274.0  455.667236328
270.855743408  459.554870605
265.93182373  460.423797607
260.932403564  460.5
255.932418823  460.5
250.932418823  460.5
245.932418823  460.5
240.932418823  460.5
235.932418823  460.5
230.932418823  460.5
225.932418823  460.5
220.932418823  460.5
215.932418823  460.5
210.932418823  460.5
205.932418823  460.5
200.932418823  460.5
195.932418823  460.5
190.932418823  460.5
185.932418823  460.5
180.932418823  460.5
175.932418823  460.5
170.932418823  460.5
165.932418823  460.5
160.932418823  460.5
155.932418823  460.499420166
150.93258667  460.457427979
145.932769775  460.415405273
140.932952881  460.373382568
135.933120728  460.331359863
130.933303833  460.289367676
125.93347168  460.247344971
120.933654785  460.205322266
115.933830261  460.163299561
110.934005737  460.121307373
105.934181213  460.079284668
100.934356689  460.037261963
95.9344024658  460.015930176
90.9363861084  460.156707764
85.938369751  460.297515869
80.9403533936  460.438293457
75.9423370361  460.579101562
70.9443130493  460.71987915
65.9462966919  460.860656738
60.9482421875  461.0
55.9482421875  461.0
50.9482421875  461.0
45.9482421875  461.0
40.9482421875  461.0
35.9482688904  460.982757568
30.9507102966  460.826599121
25.9531497955  460.670410156
20.9555892944  460.514251709
16.940826416  457.5340271
14.5  453.170257568
14.5  448.170257568
14.573843956  443.170806885
14.8511943817  438.178497314
15.1285438538  433.186218262
15.4058942795  428.193908691
15.6500062943  423.199859619
15.8770446777  418.20501709
18.1954402924  413.775024414
22.1270332336  410.685913086
