19.3333339691  51.0
24.3273963928  50.7563858032
29.3214569092  50.5127754211
34.3155174255  50.2691612244
39.3095817566  50.0255508423
44.3036422729  49.7819366455
49.2948417664  49.4854125977
54.2829933167  49.1414031982
59.2711448669  48.7973937988
64.2593002319  48.4533843994
69.2474517822  48.1093711853
74.2356033325  47.7653617859
79.2237548828  47.4213523865
84.2119064331  47.0773391724
89.2108306885  46.9738006592
94.2107162476  46.9400177002
99.2106018066  46.9062347412
104.210487366  46.8724517822
109.210372925  46.8386688232
114.210258484  46.8048858643
119.210144043  46.7711029053
124.210029602  46.7373199463
129.209915161  46.7035369873
134.20980835  46.6697540283
139.20765686  46.8160438538
144.204956055  46.9804267883
149.202255249  47.1448097229
154.199554443  47.3091964722
159.196853638  47.4735794067
164.194152832  47.637966156
169.191452026  47.8023490906
174.188735962  47.9667358398
179.186035156  48.1311187744
184.183334351  48.295501709
189.171142578  48.6445045471
194.154785156  49.0485839844
199.138427734  49.4526634216
204.122085571  49.8567428589
209.105728149  50.2608222961
214.089370728  50.6649017334
219.073013306  51.0689811707
224.061584473  51.4068756104
229.057067871  51.6194496155
234.052536011  51.8320236206
239.046203613  52.083694458
244.030273438  52.482421875
249.014358521  52.881149292
253.998428345  53.2798728943
258.755279541  54.8201065063
263.45425415  56.5288238525
266.822845459  60.223777771
268.679779053  64.8661575317
269.787078857  69.7420043945
269.898986816  74.7407531738
269.223419189  79.6949081421
268.449768066  84.6346893311
267.6277771  89.56665802
266.396179199  94.4125976562
264.794799805  99.149230957
260.492431641  101.69670105
255.495635986  101.875160217
250.498809814  102.053619385
245.501998901  102.232078552
240.505187988  102.41053772
235.508377075  102.588989258
230.508972168  102.666671753
225.508972168  102.666671753
220.508972168  102.666671753
215.508972168  102.666671753
210.508972168  102.666671753
205.508972168  102.666671753
200.508972168  102.666671753
195.508972168  102.666671753
190.508972168  102.666671753
185.508972168  102.666671753
180.508972168  102.666671753
175.508972168  102.666671753
170.509429932  102.599647522
165.509979248  102.525032043
160.510543823  102.450408936
155.51109314  102.375793457
150.511657715  102.301170349
145.512207031  102.226554871
140.512771606  102.151931763
135.513320923  102.077316284
130.513885498  102.002693176
125.514053345  101.961135864
120.514213562  101.920814514
115.514381409  101.880493164
110.514541626  101.840171814
105.514701843  101.799850464
100.51486969  101.759529114
95.5150299072  101.719207764
90.5151901245  101.678894043
85.5153274536  101.641601562
80.5154571533  101.605628967
75.515586853  101.569656372
70.5157165527  101.533683777
65.5158462524  101.497718811
60.5159797668  101.461746216
55.5161056519  101.425773621
50.5162353516  101.389801025
45.5163650513  101.35382843
40.5172615051  101.259208679
35.5202331543  101.086906433
30.5232009888  100.914596558
25.5261707306  100.742286682
20.6353530884  99.7031021118
18.7484836578  95.0727996826
18.8526287079  90.0738830566
18.9567718506  85.0749664307
18.7861862183  80.0778808594
18.4213085175  75.0912094116
18.0564289093  70.1045455933
18.108423233  65.1048126221
18.2365875244  60.1064567566
18.5613937378  55.1170158386
