12.6666669846  138.0
17.6661567688  138.071426392
22.6656475067  138.142837524
27.6651363373  138.214263916
32.6646270752  138.285675049
37.6643981934  138.333328247
42.6643981934  138.333328247
47.6643981934  138.333328247
52.6643981934  138.333328247
57.6643981934  138.333328247
62.6642303467  138.292144775
67.6631698608  138.189071655
72.6621017456  138.085998535
77.6610412598  137.982940674
82.6599807739  137.879867554
87.6589202881  137.776794434
92.6578521729  137.673721313
97.6566085815  137.562026978
102.655342102  137.449691772
107.654083252  137.337356567
112.652824402  137.225036621
117.651557922  137.112701416
122.650299072  137.000366211
127.643730164  137.256546021
132.63710022  137.513946533
137.630477905  137.771331787
142.623840332  138.028717041
147.617218018  138.286117554
152.610580444  138.543502808
157.607437134  138.720993042
162.60635376  138.825134277
167.605255127  138.929275513
172.604171753  139.033416748
177.603088379  139.137557983
182.602005005  139.241699219
187.60105896  139.339401245
192.600799561  139.389907837
197.600540161  139.440414429
202.600296021  139.490905762
207.600036621  139.541412354
212.599777222  139.591918945
217.599517822  139.642425537
222.599472046  139.666671753
227.599472046  139.666671753
232.599472046  139.666671753
237.599472046  139.666671753
242.59928894  139.708755493
247.597564697  139.840286255
252.595825195  139.971817017
256.011260986  143.623504639
257.71307373  148.324966431
258.420196533  153.274719238
259.040130615  158.23614502
259.262145996  163.231201172
259.484130859  168.226272583
259.63885498  173.223876953
259.482666016  178.221435547
259.286010742  183.217575073
258.223907471  188.10345459
254.104003906  190.936569214
249.118286133  191.31427002
244.132583618  191.691970825
239.146865845  192.069671631
234.15447998  192.34552002
229.154647827  192.385848999
224.154800415  192.42616272
219.154968262  192.466491699
214.15512085  192.506820679
209.155288696  192.547134399
204.155456543  192.587463379
199.155609131  192.6277771
194.155853271  192.676879883
189.164123535  192.964172363
184.17237854  193.251464844
179.180633545  193.538772583
174.188903809  193.826065063
169.197158813  194.113357544
164.205413818  194.400650024
159.213684082  194.687942505
154.221939087  194.975234985
149.230209351  195.262527466
144.230239868  195.280609131
139.230728149  195.210678101
134.231216431  195.140762329
129.231704712  195.070831299
124.232192993  195.000915527
119.232681274  194.930999756
114.233169556  194.861068726
109.233657837  194.791152954
104.234146118  194.721221924
99.2350006104  194.628799438
94.2379684448  194.456481934
89.2409439087  194.284179688
84.2439117432  194.111862183
79.2468795776  193.939544678
74.2498550415  193.767227173
69.252822876  193.594924927
64.2557907104  193.422607422
59.2640419006  193.135467529
54.2809143066  192.725097656
49.2977828979  192.314712524
44.3146514893  191.904342651
39.3315200806  191.493972778
34.3483886719  191.083587646
29.3490886688  191.0
24.3490886688  191.0
19.3490886688  191.0
14.392416954  190.343185425
11.5184783936  186.251663208
10.6096162796  181.334960938
10.3243675232  176.343109131
10.0391187668  171.351257324
10.0  166.351409912
10.0  161.351409912
10.0196533203  156.35144043
10.1710987091  151.353744507
10.3225440979  146.356033325
11.6365633011  141.531784058
