19.5  502.0
24.494600296  501.767700195
29.489200592  501.535400391
34.4838027954  501.303070068
39.4784011841  501.070770264
44.4729423523  500.837219238
49.4674606323  500.603088379
54.4619750977  500.36895752
59.456489563  500.134857178
64.4510040283  499.900726318
69.445526123  499.666625977
74.4427490234  499.5
79.4427490234  499.5
84.4427490234  499.5
89.4427490234  499.5
94.4427490234  499.5
99.4427490234  499.5
104.442749023  499.5
109.442749023  499.5
114.442741394  499.495300293
119.442459106  499.442108154
124.442176819  499.388916016
129.441894531  499.335723877
134.441604614  499.282531738
139.441329956  499.2293396
144.441040039  499.176147461
149.440765381  499.12298584
154.440475464  499.069793701
159.440200806  499.016601562
164.439331055  498.923583984
169.438095093  498.8125
174.436859131  498.701416016
179.435623169  498.590332031
184.434402466  498.479248047
189.433166504  498.368164062
194.431930542  498.257080078
199.43069458  498.145996094
204.429458618  498.034912109
209.429336548  498.0
214.429336548  498.0
219.429336548  498.0
224.429336548  498.0
229.429336548  498.0
234.429336548  498.0
239.429321289  498.009552002
244.428100586  498.120635986
249.426864624  498.231719971
254.425628662  498.342803955
259.424377441  498.453887939
264.396331787  498.982727051
269.328308105  499.804718018
274.260284424  500.626708984
279.192260742  501.448699951
281.518951416  505.874389648
282.758880615  510.718200684
283.232910156  515.695678711
284.032806396  520.631286621
284.7734375  525.57611084
283.743408203  530.46887207
282.217132568  535.230224609
279.532745361  539.448547363
274.615570068  540.354797363
269.690429688  541.216674805
264.765258789  542.078552246
259.840118408  542.940490723
254.855819702  543.336547852
249.868896484  543.697875977
244.881973267  544.059265137
239.895050049  544.420654297
234.908126831  544.782043457
229.921203613  545.143371582
224.934463501  545.507263184
219.965042114  546.059448242
214.995620728  546.611572266
210.0262146  547.163757324
205.056793213  547.715942383
200.087371826  548.268066406
195.117950439  548.820251465
190.122467041  549.032775879
185.122711182  549.081359863
180.122940063  549.129882812
175.123184204  549.178405762
170.123413086  549.226928711
165.123641968  549.275512695
160.123886108  549.324035645
155.12411499  549.372558594
150.124359131  549.421142578
145.124588013  549.469665527
140.124954224  549.409851074
135.130722046  549.16973877
130.136489868  548.929626465
125.14225769  548.68951416
120.148025513  548.449401855
115.153793335  548.209289551
110.159561157  547.969238281
105.165328979  547.729125977
100.171096802  547.489013672
95.176864624  547.248901367
90.1826324463  547.008789062
85.1826400757  547.0
80.1826400757  547.0
75.1826400757  547.0
70.1826400757  547.0
65.1827011108  547.023498535
60.1834945679  547.112792969
55.1842918396  547.202087402
50.1850891113  547.291320801
45.1858863831  547.380615234
40.1866836548  547.469909668
35.1900482178  547.286437988
30.200422287  546.964538574
25.2107944489  546.64263916
22.0642204285  542.756896973
20.6902656555  537.94934082
18.2389583588  533.591491699
16.4345188141  528.928466797
16.2263660431  523.932800293
16.0182132721  518.937133789
16.217092514  513.941040039
16.4549179077  508.946716309
18.341791153  504.31640625
