281.5  62.875
286.433227539  62.0605545044
291.366455078  61.2461051941
296.2996521  60.4316596985
301.232879639  59.6172103882
306.166107178  58.8027648926
311.117919922  58.1102600098
316.079315186  57.4900856018
321.040710449  56.8699111938
326.002075195  56.2497406006
330.963470459  55.6295661926
335.915771484  54.9406013489
340.865539551  54.2334938049
345.8152771  53.5263900757
350.765014648  52.8192825317
355.714782715  52.1121749878
360.672821045  51.4657897949
365.666351318  51.2118797302
370.659912109  50.9579696655
375.6534729  50.7040596008
380.647003174  50.4501533508
385.640563965  50.1962432861
390.63583374  49.9787712097
395.63494873  49.8853263855
400.634094238  49.791885376
405.633209229  49.6984443665
410.632324219  49.6050033569
415.631469727  49.5115623474
420.630584717  49.4181213379
425.629730225  49.3246765137
430.628845215  49.2312355042
435.627960205  49.1377944946
440.627105713  49.0443534851
445.625732422  49.1607589722
450.616394043  49.4663085938
455.607055664  49.77186203
460.597717285  50.0774116516
465.588348389  50.3829612732
470.57901001  50.6885108948
475.569671631  50.9940605164
480.560333252  51.2996101379
485.550994873  51.6051635742
490.541625977  51.9107131958
495.531097412  52.2354049683
500.520019531  52.5680007935
505.50894165  52.9005966187
510.49786377  53.2331924438
515.488647461  53.5366172791
520.485229492  53.7216758728
525.481811523  53.9067344666
530.478393555  54.0917930603
535.474914551  54.2768478394
540.471496582  54.4619064331
545.43939209  55.0275993347
550.395141602  55.6913108826
553.184509277  59.8409729004
555.18560791  64.4230575562
555.832336426  69.3810577393
556.479003906  74.3390579224
555.324035645  79.2038345337
554.18548584  84.0724868774
553.20489502  88.9753875732
551.64251709  93.7249984741
548.430603027  97.5569381714
543.455444336  98.0544586182
538.480224609  98.5519790649
533.505065918  99.0494918823
528.529846191  99.5470123291
523.551513672  100.011962891
518.553283691  100.145248413
513.555053711  100.278533936
508.556854248  100.411819458
503.558624268  100.54510498
498.560424805  100.678390503
493.562194824  100.811676025
488.563964844  100.944961548
483.565307617  101.061141968
478.56640625  101.165283203
473.567474365  101.269424438
468.568572998  101.373573303
463.569641113  101.477714539
458.570739746  101.581863403
453.571838379  101.686004639
448.572906494  101.790145874
443.574005127  101.894294739
438.575073242  101.998435974
433.575256348  101.955230713
428.575469971  101.90977478
423.575683594  101.864326477
418.575897217  101.818870544
413.576080322  101.773422241
408.576293945  101.727966309
403.576507568  101.682510376
398.576721191  101.637062073
393.576904297  101.59160614
388.57711792  101.546157837
383.577331543  101.500701904
378.577636719  101.446495056
373.577911377  101.392150879
368.578216553  101.337806702
363.578521729  101.283462524
358.578796387  101.229118347
353.579101562  101.17477417
348.579406738  101.120429993
343.579681396  101.066085815
338.579986572  101.011741638
333.581848145  100.875610352
328.584350586  100.716964722
323.586883545  100.558311462
318.589385986  100.399665833
313.591918945  100.241012573
308.594421387  100.082359314
303.596466064  99.9399108887
298.598022461  99.8149490356
293.599578857  99.6899871826
288.601135254  99.5650253296
283.651184082  98.859413147
279.811004639  95.6573867798
278.400177002  90.8605575562
278.0  85.8766021729
278.0  80.8766021729
278.126403809  75.8781967163
278.686248779  70.9096374512
279.97454834  66.0784606934
