8.5  235.5
13.49406147  235.256393433
18.4881229401  235.012771606
23.4821853638  234.769165039
28.4762477875  234.525543213
33.4761810303  234.5
38.4761810303  234.5
43.4761810303  234.5
48.4761810303  234.5
53.4761810303  234.5
58.4761810303  234.5
63.4761810303  234.5
68.4761810303  234.5
73.4761810303  234.5
78.4761810303  234.5
83.4761047363  234.472167969
88.4756088257  234.401748657
93.475112915  234.331329346
98.4746170044  234.260925293
103.474121094  234.190505981
108.473625183  234.12008667
113.473129272  234.049667358
118.472885132  234.0
123.472885132  234.0
128.472885132  234.0
133.472885132  234.0
138.472885132  234.0
143.472885132  234.0
148.472885132  234.0
153.472885132  234.0
158.472045898  233.908554077
163.469680786  233.754776001
168.467315674  233.601013184
173.464950562  233.447235107
178.462585449  233.293457031
183.460220337  233.139678955
188.458267212  233.0
193.458267212  233.0
198.458267212  233.0
203.458267212  233.0
208.458267212  233.0
213.458267212  233.0
218.458267212  233.0
223.457015991  233.111587524
228.453460693  233.300125122
233.449905396  233.488677979
238.446350098  233.677215576
243.4427948  233.865768433
248.437774658  234.089859009
253.428039551  234.401748657
258.418304443  234.713638306
263.276153564  235.897445679
264.746582031  240.676345825
265.159973145  245.659225464
265.352142334  250.655532837
265.560577393  255.651184082
265.823394775  260.644287109
266.096282959  265.636810303
266.389892578  270.628204346
265.981414795  275.611480713
262.796234131  279.465637207
258.049255371  281.036071777
253.065170288  281.434783936
248.081100464  281.833526611
243.085266113  282.037841797
238.085693359  282.102783203
233.086120605  282.167724609
228.086532593  282.232635498
223.086959839  282.297576904
218.087371826  282.362487793
213.087799072  282.427429199
208.088226318  282.492370605
203.088623047  282.555847168
198.089019775  282.619140625
193.089431763  282.682403564
188.089828491  282.745697021
183.09022522  282.808990479
178.090621948  282.872283936
173.091033936  282.935546875
168.091430664  282.998840332
163.091690063  283.049591064
158.091934204  283.100067139
153.092193604  283.15057373
148.092453003  283.201080322
143.092712402  283.251586914
138.092956543  283.302093506
133.093215942  283.352600098
128.093475342  283.403106689
123.093727112  283.453613281
118.094032288  283.508911133
113.095237732  283.618774414
108.096450806  283.728637695
103.09765625  283.838500977
98.0988616943  283.948364258
93.1000671387  284.058227539
88.101272583  284.16809082
83.1024856567  284.277954102
78.1036911011  284.387817383
73.1048965454  284.497680664
68.107925415  284.671661377
63.111000061  284.846984863
58.114074707  285.02230835
53.117149353  285.197631836
48.120223999  285.37298584
43.1212654114  285.474945068
38.122089386  285.384033203
33.1229171753  285.293151855
28.1237430573  285.20223999
23.1245689392  285.111358643
18.1253948212  285.020446777
13.1527471542  284.498199463
8.19474506378  283.851501465
5.34350538254  279.744140625
5.13535261154  274.748474121
4.9301071167  269.752685547
4.73026657104  264.75668335
4.53042650223  259.760650635
4.5  254.760757446
4.5  249.760757446
4.7645149231  244.76776123
5.72490644455  239.860855103
8.409283638  235.642547607
