18.6666660309  139.333328247
23.6654853821  139.224655151
28.6643047333  139.115982056
33.6631240845  139.00730896
38.6619415283  138.898651123
43.6607589722  138.789978027
48.6595802307  138.681304932
53.6595420837  138.700195312
58.6593933105  138.738952637
63.6592445374  138.777709961
68.6590957642  138.816467285
73.6589431763  138.855239868
78.6587905884  138.893997192
83.6586456299  138.932754517
88.658493042  138.971511841
93.6584091187  139.0
98.6584091187  139.0
103.658409119  139.0
108.658409119  139.0
113.658409119  139.0
118.658409119  139.0
123.658409119  139.0
128.658416748  139.0
133.658416748  139.0
138.658401489  139.00920105
143.657913208  139.07913208
148.657424927  139.149047852
153.656936646  139.218978882
158.656448364  139.288894653
163.655960083  139.358825684
168.655471802  139.428741455
173.654983521  139.498657227
178.654495239  139.568588257
183.654006958  139.638504028
188.653320312  139.721450806
193.65246582  139.813186646
198.651626587  139.904907227
203.650787354  139.996643066
208.64994812  140.088363647
213.649108887  140.180099487
218.648269653  140.271835327
223.648147583  140.305862427
228.647460938  140.22253418
233.646759033  140.139221191
238.646072388  140.055892944
243.646057129  140.06211853
248.642501831  140.250656128
253.638946533  140.439193726
258.635406494  140.627746582
259.875579834  145.471496582
260.157775879  150.463531494
260.527130127  155.449859619
260.750762939  160.444854736
260.88583374  165.44303894
261.061859131  170.439941406
261.460571289  175.42401123
261.404632568  180.423706055
260.867248535  185.394744873
260.276245117  190.359680176
255.685394287  192.340637207
250.686752319  192.456893921
245.688095093  192.573135376
240.689453125  192.68939209
235.690795898  192.805633545
230.692153931  192.921890259
225.693771362  193.049316406
220.696029663  193.199615479
215.698303223  193.34992981
210.700561523  193.500228882
205.702819824  193.650543213
200.705078125  193.800842285
195.707336426  193.951156616
190.709594727  194.101455688
185.711853027  194.25177002
180.712799072  194.348678589
175.712905884  194.382232666
170.713012695  194.415786743
165.713134766  194.44934082
160.713241577  194.482894897
155.713363647  194.516464233
150.713470459  194.550018311
145.713577271  194.583572388
140.713699341  194.617126465
135.713806152  194.650680542
130.713897705  194.621490479
125.714637756  194.535293579
120.715377808  194.449111938
115.716117859  194.362915039
110.71686554  194.27671814
105.717605591  194.19052124
100.718353271  194.104324341
95.7190933228  194.0181427
90.719833374  193.931945801
85.7205810547  193.845748901
80.721321106  193.759552002
75.7220687866  193.673355103
70.722328186  193.622314453
65.7225570679  193.574249268
60.7227859497  193.526168823
55.7230186462  193.478103638
50.7232513428  193.430023193
45.7234802246  193.381958008
40.7237129211  193.333877563
35.7376098633  192.96131897
30.7517910004  192.585037231
25.7659702301  192.208755493
20.9239139557  190.961959839
17.9638271332  186.932327271
17.2942390442  181.977371216
16.6870250702  177.014373779
17.005525589  172.024520874
17.3240261078  167.034683228
17.6425266266  162.044830322
17.8631324768  157.049713135
18.0757045746  152.054229736
18.2882785797  147.058746338
18.5301017761  142.064605713
