21.0  412.0
25.9986476898  411.883758545
30.997297287  411.76751709
35.9959449768  411.651245117
40.994594574  411.535003662
45.9944725037  411.5
50.9944725037  411.5
55.9944725037  411.5
60.9944725037  411.5
65.994468689  411.5
70.994468689  411.5
75.994430542  411.480499268
80.9934692383  411.382476807
85.9925079346  411.284454346
90.9915542603  411.186431885
95.9905929565  411.088409424
100.989501953  410.983947754
105.986816406  410.820098877
110.984130859  410.65625
115.981445312  410.492401123
120.978759766  410.328552246
125.976074219  410.164733887
130.973388672  410.00088501
135.973388672  410.0
140.973388672  410.0
145.973388672  410.0
150.973388672  410.0
155.973388672  410.0
160.973388672  410.0
165.973388672  410.0
170.973388672  410.0
175.973388672  410.0
180.972991943  410.063049316
185.972366333  410.142425537
190.971725464  410.22177124
195.971099854  410.301116943
200.970474243  410.380493164
205.969833374  410.459838867
210.967941284  410.597412109
215.964050293  410.794647217
220.960159302  410.991851807
225.956268311  411.189056396
230.952377319  411.386291504
235.948486328  411.583496094
240.944595337  411.780700684
245.940704346  411.977935791
250.926544189  412.354125977
255.910614014  412.752838135
260.877593994  413.326538086
265.803649902  414.183258057
270.571350098  415.689605713
271.085845947  420.663085938
271.600341797  425.636535645
272.046539307  430.616577148
272.254669189  435.612243652
272.46282959  440.607910156
272.109954834  445.595458984
271.635925293  450.572937012
271.5  455.571075439
269.574005127  460.185241699
264.914978027  462.0
259.914978027  462.0
254.914962769  462.0
249.914978027  461.98727417
244.916168213  461.878601074
239.91734314  461.769927979
234.918518066  461.6612854
229.919708252  461.552612305
224.91998291  461.5
219.91998291  461.5
214.91998291  461.5
209.91998291  461.5
204.91998291  461.5
199.91998291  461.5
194.91998291  461.5
189.91998291  461.5
184.91998291  461.5
179.91998291  461.5
174.91998291  461.5
169.91998291  461.5
164.91998291  461.5
159.91998291  461.5
154.91998291  461.5
149.91998291  461.5
144.91998291  461.5
139.91998291  461.5
134.91998291  461.5
129.91998291  461.5
124.91998291  461.5
119.91998291  461.5
114.91998291  461.5
109.91998291  461.5
104.91998291  461.5
99.9199829102  461.5
94.9199829102  461.5
89.9200439453  461.474334717
84.920425415  461.412597656
79.9208068848  461.350860596
74.9211883545  461.289154053
69.9215698242  461.227416992
64.9219512939  461.165710449
59.9223327637  461.103973389
54.9227142334  461.042266846
49.9228935242  461.0
44.9228935242  461.0
39.9228935242  461.0
34.9228935242  461.0
29.9228916168  461.0
24.9228916168  461.0
19.9445266724  460.535369873
15.0251779556  459.640930176
11.1805334091  456.444274902
10.5603599548  451.482879639
9.83855628967  446.535247803
9.10581302643  441.589233398
8.5  436.626068115
8.5  431.626068115
8.5  426.626068115
8.69592761993  421.62991333
11.035367012  417.210968018
14.1345005035  413.28729248
19.0488624573  412.365844727
