291.333343506  231.0
296.32711792  230.750305176
301.320861816  230.50062561
306.31463623  230.250930786
311.308380127  230.001251221
316.302154541  229.751556396
321.295898438  229.501861572
326.293579102  229.348678589
331.293334961  229.395843506
336.293121338  229.443008423
341.292907715  229.490188599
346.292663574  229.537353516
351.292449951  229.584518433
356.292236328  229.631698608
361.292205811  229.647674561
366.291656494  229.574142456
371.291137695  229.50062561
376.290588379  229.427108765
381.290039062  229.35357666
386.289489746  229.280059814
391.288970947  229.206542969
396.288421631  229.133010864
401.287872314  229.059494019
406.287445068  228.993377686
411.287322998  228.958648682
416.287200928  228.923934937
421.287078857  228.889205933
426.286956787  228.854492188
431.286834717  228.819763184
436.286712646  228.785049438
441.286590576  228.750335693
446.286468506  228.715606689
451.286346436  228.680892944
456.286010742  228.739273071
461.284515381  228.862197876
466.282989502  228.985107422
471.281494141  229.108016968
476.279968262  229.230926514
481.2784729  229.353851318
486.276947021  229.476760864
491.27545166  229.59967041
496.274993896  229.666671753
501.274993896  229.666671753
506.274993896  229.666671753
511.274993896  229.666671753
516.274963379  229.666671753
521.274963379  229.666671753
526.274536133  229.732589722
531.267883301  229.990875244
536.261230469  230.249145508
541.254516602  230.507415771
545.094238281  233.71005249
546.306884766  238.560775757
547.225524902  243.475662231
547.748962402  248.448181152
548.272399902  253.420715332
548.467224121  258.416900635
548.618652344  263.414611816
548.266418457  268.402191162
547.682250977  273.367950439
546.463867188  278.217254639
542.160400391  280.762817383
537.162658691  280.914245605
532.164978027  281.065704346
527.167236328  281.217132568
522.169555664  281.368591309
517.171875  281.520050049
512.174133301  281.671630859
507.176574707  281.827819824
502.179016113  281.983978271
497.18145752  282.140167236
492.183898926  282.296325684
487.186340332  282.452514648
482.188781738  282.608673096
477.191223145  282.764862061
472.193664551  282.921020508
467.194946289  283.033843994
462.195404053  283.102355957
457.195892334  283.170837402
452.196350098  283.239318848
447.196807861  283.307800293
442.197296143  283.376281738
437.197753906  283.444763184
432.19821167  283.513244629
427.198699951  283.581756592
422.199157715  283.650238037
417.199737549  283.726989746
412.200378418  283.806335449
407.201019287  283.885681152
402.201629639  283.965057373
397.202270508  284.044403076
392.202911377  284.123779297
387.203521729  284.203125
382.204162598  284.282470703
377.204162598  284.272796631
372.207000732  284.104370117
367.209838867  283.935913086
362.212677002  283.767486572
357.215515137  283.599029541
352.218353271  283.430603027
347.218658447  283.375213623
342.21963501  283.474212646
337.220611572  283.573181152
332.221618652  283.672180176
327.222595215  283.771179199
322.223571777  283.870147705
317.22454834  283.969146729
312.226898193  283.815734863
307.234069824  283.548248291
302.241210938  283.280792236
297.248382568  283.013305664
292.248382568  283.0
290.8565979  278.197631836
289.944976807  273.281433105
289.237854004  268.331665039
288.825378418  263.348724365
288.562591553  258.355621338
288.352722168  253.360031128
288.504180908  248.362335205
288.655609131  243.364624023
289.534759521  238.442520142
290.648498535  233.568145752
