18.6666660309  55.6666679382
23.6337108612  55.093547821
28.6007556915  54.5204277039
33.5677986145  53.9473075867
38.5348434448  53.3741874695
43.5018882751  52.8010635376
48.4833221436  52.3705482483
53.4683380127  51.9837799072
58.4533576965  51.5970115662
63.4383773804  51.2102432251
68.4233932495  50.823474884
73.408416748  50.4367027283
78.3934326172  50.0499343872
83.3785934448  49.6650505066
88.3754119873  49.4865951538
93.3722229004  49.3081359863
98.3690414429  49.1296768188
103.365852356  48.9512214661
108.362670898  48.7727622986
113.359481812  48.5943031311
118.356292725  48.4158477783
123.353111267  48.2373886108
128.34992981  48.0589294434
133.349899292  48.0426750183
138.349487305  48.1063613892
143.349090576  48.1700515747
148.348678589  48.2337417603
153.34828186  48.2974319458
158.347869873  48.3611183167
163.347457886  48.4248085022
168.347061157  48.4884986877
173.34664917  48.5521888733
178.346252441  48.6158752441
183.344970703  48.7289199829
188.335525513  49.0360336304
193.326080322  49.3431434631
198.316650391  49.6502571106
203.3072052  49.9573669434
208.29776001  50.2644805908
213.288330078  50.5715904236
218.278884888  50.878704071
223.269439697  51.1858139038
228.258361816  51.5184555054
233.245666504  51.8746910095
238.232955933  52.2309265137
243.220245361  52.5871620178
248.20753479  52.943397522
253.112457275  53.9138793945
257.993377686  54.9985313416
261.751403809  58.2966041565
263.077728271  63.1174812317
263.927246094  68.0447845459
264.696289062  72.9852905273
264.923339844  77.9801330566
264.384185791  82.9509811401
263.160339355  87.7988815308
261.723602295  92.5880126953
259.033477783  96.8026580811
254.438232422  98.7734146118
249.442581177  98.9815597534
244.446914673  99.1897125244
239.450027466  99.3663101196
234.451156616  99.4726715088
229.452285767  99.5790328979
224.453430176  99.6853866577
219.454559326  99.7917480469
214.455688477  99.898109436
209.456802368  100.003860474
204.45765686  100.095870972
199.458496094  100.18788147
194.459350586  100.279891968
189.460189819  100.371894836
184.461044312  100.463905334
179.461883545  100.555915833
174.462738037  100.647926331
169.463577271  100.739936829
164.464416504  100.831939697
159.465270996  100.923950195
154.465774536  100.99471283
149.465866089  100.964225769
144.465957642  100.933738708
139.466049194  100.903251648
134.466140747  100.872764587
129.4662323  100.842277527
124.466331482  100.811790466
119.466423035  100.781303406
114.466514587  100.750816345
109.46660614  100.720329285
104.466697693  100.689842224
99.4667053223  100.684577942
94.4672622681  100.75920105
89.4678192139  100.833816528
84.4683761597  100.908439636
79.4689331055  100.983055115
74.4694900513  101.057670593
69.4700469971  101.132293701
64.4706039429  101.20690918
59.471157074  101.281524658
54.4714279175  101.333335876
49.4714279175  101.333335876
44.4714279175  101.333335876
39.4714279175  101.333335876
34.4714279175  101.333335876
29.4714260101  101.333335876
24.4766902924  101.103942871
19.4972248077  100.651268005
15.0330266953  98.3993911743
13.3333320618  93.6971511841
13.3333320618  88.6971511841
13.4495887756  83.6985092163
13.5846757889  78.7003326416
13.7227935791  73.7022399902
13.8655920029  68.7042770386
14.0  63.7060852051
15.0022792816  58.8075714111
