298.0  53.3333320618
302.953094482  52.6501464844
307.907592773  51.9770545959
312.885070801  51.5030097961
317.862548828  51.0289611816
322.840026855  50.5549163818
327.817504883  50.080871582
332.796112061  49.6188201904
337.774932861  49.159236908
342.75378418  48.6996536255
347.73260498  48.2400665283
352.72442627  47.9540176392
357.723480225  47.8578796387
362.722564697  47.7617416382
367.721618652  47.6646766663
372.718353271  47.4840736389
377.715087891  47.3034667969
382.711853027  47.1228637695
387.708587646  46.9422569275
392.705322266  46.7616539001
397.701568604  46.5679893494
402.697235107  46.3598365784
407.692901611  46.1516838074
412.688568115  45.9435310364
417.684234619  45.7353782654
422.681213379  45.5620422363
427.678771973  45.4058685303
432.676330566  45.2496986389
437.67388916  45.0935249329
442.673828125  45.0676574707
447.67098999  45.2360992432
452.668151855  45.4045448303
457.665313721  45.5729866028
462.662475586  45.7414321899
467.659637451  45.9098777771
472.655029297  46.1243782043
477.647888184  46.3918495178
482.640716553  46.659324646
487.633544922  46.9267997742
492.619476318  47.3016242981
497.602233887  47.7168502808
502.586639404  48.1113433838
507.574371338  48.4613571167
512.562072754  48.8113746643
517.549804688  49.1613922119
522.539794922  49.4784622192
527.531616211  49.763710022
532.52355957  50.0476036072
537.515869141  50.3249511719
542.508178711  50.6023025513
546.548156738  53.5481872559
549.207885742  57.7821006775
550.889587402  62.4908027649
551.810791016  67.4052047729
552.073608398  72.3982925415
552.325256348  77.391960144
551.642028809  82.3450622559
550.915222168  87.2919540405
549.521179199  92.0936889648
548.12713623  96.8954162598
543.155395508  97.4264907837
538.15637207  97.5226287842
533.157287598  97.6187667847
528.158752441  97.7397079468
523.160827637  97.8852767944
518.162963867  98.0308532715
513.165100098  98.1764221191
508.167205811  98.3219909668
503.169342041  98.4675598145
498.171447754  98.6131286621
493.171722412  98.6666641235
488.171722412  98.6666641235
483.171722412  98.6666641235
478.171722412  98.6666641235
473.171722412  98.6666641235
468.171722412  98.6666641235
463.171722412  98.6666641235
458.171722412  98.6666641235
453.171722412  98.6706695557
448.173278809  98.7946014404
443.174804688  98.9185256958
438.176330566  99.0424575806
433.177886963  99.1663894653
428.179412842  99.2903137207
423.180938721  99.4142456055
418.182495117  99.5381698608
413.184020996  99.6621017456
408.184539795  99.5896148682
403.185180664  99.5096282959
398.185821533  99.4296417236
393.186462402  99.349647522
388.187103271  99.2696609497
383.187744141  99.189666748
378.18838501  99.1096801758
373.189025879  99.0296936035
368.189056396  99.0476379395
363.18963623  99.1233901978
358.190216064  99.1991348267
353.190795898  99.274887085
348.191345215  99.3506317139
343.191925049  99.4263839722
338.192504883  99.5021286011
333.193084717  99.5778808594
328.193664551  99.6536254883
323.194580078  99.5577468872
318.196289062  99.4262161255
313.198028564  99.2946853638
308.199768066  99.1631546021
303.201507568  99.0316162109
298.207763672  98.7812194824
293.216064453  98.4932327271
288.224365234  98.2052536011
283.747711182  95.9782714844
283.0  91.0345001221
283.0  86.0345001221
283.148162842  81.0366897583
283.470062256  76.0470657349
283.998535156  71.0750732422
284.848083496  66.1477737427
286.641296387  61.4803962708
289.667022705  57.4998245239
294.139160156  55.2637519836
