285.666656494  143.333328247
290.655059814  142.993209839
295.643493652  142.653091431
300.632720947  142.324890137
305.630737305  142.18409729
310.628753662  142.043319702
315.62677002  141.902526855
320.624786377  141.761734009
325.621887207  141.591217041
330.616485596  141.358917236
335.611083984  141.126602173
340.605682373  140.894302368
345.600280762  140.662002563
350.59487915  140.4296875
355.593933105  140.333328247
360.593933105  140.333328247
365.593933105  140.333328247
370.593933105  140.333328247
375.593933105  140.333328247
380.593933105  140.333328247
385.593933105  140.333328247
390.593933105  140.333328247
395.593933105  140.333328247
400.593261719  140.415512085
405.591674805  140.541519165
410.590087891  140.667526245
415.588500977  140.793548584
420.586914062  140.919555664
425.585327148  141.045562744
430.583740234  141.171569824
435.58215332  141.297576904
440.58215332  141.294387817
445.581848145  141.24005127
450.581573486  141.185699463
455.581268311  141.131362915
460.580963135  141.077011108
465.580688477  141.022674561
470.579711914  141.120132446
475.575469971  141.326141357
480.571228027  141.532150269
485.566986084  141.73815918
490.562744141  141.944168091
495.558502197  142.150177002
500.555145264  142.333328247
505.555145264  142.333328247
510.555145264  142.333328247
515.555114746  142.333328247
520.555114746  142.333328247
525.555114746  142.349777222
530.554260254  142.442352295
535.553405762  142.534927368
540.55255127  142.627502441
545.515319824  143.236404419
547.938598633  147.609939575
548.282592773  152.598083496
548.831481934  157.567871094
549.415710449  162.533615112
549.397827148  167.533584595
548.931152344  172.511764526
548.666625977  177.504760742
548.666625977  182.504760742
548.666625977  187.504760742
543.90411377  189.027389526
538.957641602  189.756958008
533.960388184  189.923538208
528.963195801  190.090103149
523.965942383  190.25668335
518.96875  190.423248291
513.971496582  190.589828491
508.973846436  190.742874146
503.975830078  190.88432312
498.977844238  191.025772095
493.979827881  191.167221069
488.981842041  191.308685303
483.983856201  191.450134277
478.985839844  191.591583252
473.986419678  191.666656494
468.986419678  191.666656494
463.986419678  191.666656494
458.986419678  191.666656494
453.986419678  191.666656494
448.986419678  191.666656494
443.986419678  191.666656494
438.986419678  191.666656494
433.986419678  191.677734375
428.988952637  191.837219238
423.991516113  191.99671936
418.994049072  192.156204224
413.996612549  192.315704346
408.999145508  192.475189209
404.001678467  192.634689331
399.002532959  192.727218628
394.003112793  192.802978516
389.003692627  192.878723145
384.004272461  192.954467773
379.004852295  193.030227661
374.005401611  193.10597229
369.005981445  193.181716919
364.006561279  193.257476807
359.007141113  193.333221436
354.007141113  193.333328247
349.007141113  193.333328247
344.007141113  193.333328247
339.007141113  193.333328247
334.007141113  193.333328247
329.007141113  193.333328247
324.010864258  193.140487671
319.021240234  192.818572998
314.031616211  192.496658325
309.04196167  192.174758911
304.050689697  191.879867554
299.05758667  191.61706543
294.06451416  191.354263306
289.070251465  191.114456177
286.135131836  187.066619873
285.465545654  182.11164856
284.801239014  177.155975342
284.148956299  172.19871521
283.496673584  167.241439819
283.208312988  162.249755859
283.041748047  157.252532959
283.594665527  152.283203125
284.4296875  147.353424072
