21.3333339691  143.666671753
26.3289985657  143.458526611
31.3246650696  143.250366211
36.3203315735  143.042221069
41.3159942627  142.834060669
46.3116378784  142.625335693
51.3071784973  142.414260864
56.3027229309  142.203170776
61.2982635498  141.992095947
66.2938079834  141.781021118
71.2911148071  141.616867065
76.289932251  141.50819397
81.2887496948  141.399520874
86.2875671387  141.290847778
91.2863845825  141.182174683
96.2852096558  141.073516846
101.284973145  141.025085449
106.284370422  141.102600098
111.2837677  141.180114746
116.283172607  141.257629395
121.282569885  141.335128784
126.281967163  141.412643433
131.28137207  141.490158081
136.280761719  141.567657471
141.280166626  141.645172119
146.277374268  141.812271118
151.27331543  142.013717651
156.269256592  142.215164185
161.265197754  142.416610718
166.261138916  142.618057251
171.257080078  142.819503784
176.25302124  143.020950317
181.248947144  143.222396851
186.24848938  143.290908813
191.247589111  143.196578979
196.246704102  143.102264404
201.245819092  143.00793457
206.244918823  142.913619995
211.244033813  142.819290161
216.243148804  142.724975586
221.241821289  142.609695435
226.239593506  142.460510254
231.237365723  142.311325073
236.235137939  142.162139893
241.232910156  142.012954712
246.232498169  142.077392578
251.231781006  142.162124634
256.231048584  142.246856689
261.23034668  142.331604004
266.099456787  143.46812439
269.710510254  146.926498413
271.483703613  151.601516724
272.705505371  156.449935913
274.286682129  161.193344116
272.690979004  165.931884766
272.666656494  170.93182373
272.553466797  175.930541992
272.065765381  180.906707764
269.886505127  185.406784058
265.688659668  188.123031616
260.937011719  189.679275513
256.034088135  190.659851074
251.131195068  191.640426636
246.134262085  191.815628052
241.136611938  191.968612671
236.138946533  192.12159729
231.141281128  192.274597168
226.143630981  192.427581787
221.145965576  192.580566406
216.14704895  192.684295654
211.147201538  192.724624634
206.147369385  192.764938354
201.147537231  192.805267334
196.147689819  192.845581055
191.147857666  192.885910034
186.148025513  192.926223755
181.148178101  192.966552734
176.148406982  193.014068604
171.149093628  193.096710205
166.149780273  193.179336548
161.15045166  193.261978149
156.151138306  193.344604492
151.151824951  193.427246094
146.152511597  193.509872437
141.153198242  193.592514038
136.153823853  193.671798706
131.154067993  193.721801758
126.154319763  193.771789551
121.154571533  193.821792603
116.154815674  193.871780396
111.155067444  193.921783447
106.155319214  193.971786499
101.155326843  193.963394165
96.1560287476  193.879379272
91.1567382812  193.795349121
86.1574478149  193.711334229
81.1581497192  193.627319336
76.1588592529  193.543289185
71.1595611572  193.459274292
66.1602706909  193.375259399
61.161819458  193.250762939
56.1645317078  193.086013794
51.1672477722  192.921264648
46.1699638367  192.756515503
41.1726760864  192.591766357
36.1753921509  192.427017212
31.1774291992  192.284332275
26.1787204742  192.170730591
21.1800117493  192.057113647
18.3419208527  187.940658569
18.0  182.952362061
18.0  177.952362061
18.0  172.952362061
18.0  167.952362061
18.0  162.952362061
18.0  157.952362061
17.8675708771  152.954116821
17.9638996124  147.955047607
21.0530052185  144.023452759
