18.6666660309  144.0
23.6478691101  143.566848755
28.6290721893  143.133712769
33.6102752686  142.700561523
38.6102752686  142.696807861
43.610168457  142.729476929
48.6100616455  142.762161255
53.609954834  142.794845581
58.6098480225  142.827514648
63.6097412109  142.860198975
68.6096343994  142.892868042
73.6095275879  142.925552368
78.6094207764  142.958236694
83.6093139648  142.990905762
88.6092834473  142.973068237
93.6091384888  142.935760498
98.6090011597  142.8984375
103.608863831  142.861129761
108.608726501  142.823822021
113.608581543  142.786499023
118.608444214  142.749191284
123.608306885  142.711883545
128.608169556  142.674575806
133.607727051  142.740341187
138.6068573  142.833770752
143.605987549  142.927215576
148.605117798  143.0206604
153.604248047  143.114089966
158.603363037  143.20753479
163.602493286  143.300979614
168.601806641  143.383605957
173.601226807  143.460525513
178.600631714  143.537445068
183.600036621  143.614349365
188.599441528  143.691268921
193.598861694  143.768188477
198.598266602  143.845092773
203.597671509  143.922012329
208.597076416  143.998931885
213.596847534  144.047866821
218.596603394  144.096405029
223.596374512  144.144943237
228.596130371  144.193481445
233.595901489  144.242034912
238.595657349  144.29057312
243.593780518  144.42779541
248.531677246  145.213363647
253.469573975  145.998947144
258.429351807  146.632003784
263.424194336  146.404953003
265.0  151.150146484
265.676361084  156.104187012
267.206390381  160.864334106
267.325439453  165.862915039
265.852203369  170.640945435
265.223632812  175.601272583
266.866241455  180.323760986
266.220947266  185.281936646
262.802612305  188.930923462
257.934844971  190.073181152
252.959655762  190.570709229
248.076965332  191.64743042
243.226257324  192.860107422
238.237518311  193.195404053
233.242370605  193.415771484
228.247238159  193.636154175
223.252090454  193.856521606
218.255355835  194.037384033
213.256515503  194.144500732
208.257659912  194.251617432
203.258804321  194.358734131
198.25994873  194.46585083
193.26109314  194.572982788
188.262252808  194.680099487
183.263397217  194.787216187
178.264541626  194.894332886
173.265655518  195.0
168.265655518  195.0
163.265655518  195.0
158.265655518  195.0
153.265655518  195.0
148.265655518  195.0
143.265655518  195.0
138.265655518  195.0
133.265655518  195.0
128.265655518  195.0
123.265663147  195.0
118.265663147  195.0
113.265731812  194.97315979
108.265823364  194.942672729
103.265914917  194.912185669
98.2660140991  194.881698608
93.2661056519  194.851211548
88.2661972046  194.820724487
83.2662887573  194.790237427
78.2663803101  194.759765625
73.2664718628  194.729278564
68.2665710449  194.698791504
63.2666625977  194.668304443
58.2689437866  194.517272949
53.2714347839  194.359451294
48.2739257812  194.201644897
43.2764167786  194.043823242
38.2789077759  193.886001587
33.2813987732  193.72819519
28.2863254547  193.50630188
23.2932357788  193.243515015
18.3001461029  192.980712891
13.3070573807  192.717926025
13.4327039719  187.719497681
14.5173559189  182.838562012
14.0188808441  177.863479614
12.7009410858  173.040298462
12.8793992996  168.043487549
12.7883882523  163.044311523
12.1416921616  158.086303711
12.6224832535  153.109481812
13.8073568344  148.25189209
17.5702381134  144.959381104
