13.0  323.5
17.9956645966  323.2918396
22.9913311005  323.083709717
27.986995697  322.875549316
32.9826622009  322.667388916
37.9792289734  322.482208252
42.9784049988  322.391296387
47.9775772095  322.300415039
52.9767532349  322.209503174
57.9759254456  322.118621826
62.9750976562  322.027740479
67.9750213623  322.0
72.9750213623  322.0
77.9750213623  322.0
82.9750213623  322.0
87.9750213623  322.0
92.9746551514  321.93939209
97.9704360962  321.734100342
102.96622467  321.528778076
107.962005615  321.323486328
112.95778656  321.118164062
117.953567505  320.912872314
122.949356079  320.707550049
127.945137024  320.502258301
132.945129395  320.5
137.945129395  320.5
142.945129395  320.5
147.945129395  320.5
152.945129395  320.5
157.945129395  320.5
162.945129395  320.5
167.945129395  320.5
172.944885254  320.550506592
177.944564819  320.607330322
182.944229126  320.664154053
187.943908691  320.720947266
192.943588257  320.777770996
197.943267822  320.834594727
202.942947388  320.891387939
207.942626953  320.94821167
212.941940308  321.030822754
217.92980957  321.378814697
222.917694092  321.726806641
227.905563354  322.074798584
232.893447876  322.422790527
237.892852783  322.5
242.892852783  322.5
247.892852783  322.5
252.892807007  322.518707275
257.887145996  322.756530762
262.881500244  322.994354248
264.252868652  327.802612305
265.514953613  332.640716553
266.0  337.617126465
266.0  342.617126465
266.0  347.617126465
266.0  352.617126465
266.0  357.617126465
265.830871582  362.614257812
265.432128906  367.598327637
265.033416748  372.582397461
260.064697266  373.141021729
255.066741943  373.283813477
250.068786621  373.426605225
245.068847656  373.452331543
240.06980896  373.354309082
235.070770264  373.256286621
230.071731567  373.15826416
225.072692871  373.060241699
220.072723389  373.074127197
215.076416016  373.266296387
210.080108643  373.458465576
205.08380127  373.650634766
200.087493896  373.842803955
195.090377808  374.012817383
190.090881348  374.083221436
185.091369629  374.153656006
180.091873169  374.224060059
175.09236145  374.294464111
170.09286499  374.364898682
165.093353271  374.435302734
160.093780518  374.5
155.093780518  374.5
150.093780518  374.5
145.093780518  374.5
140.093780518  374.5
135.093780518  374.5
130.093780518  374.5
125.093780518  374.5
120.093780518  374.5
115.093780518  374.5
110.093963623  374.456604004
105.094276428  374.401062012
100.094581604  374.345489502
95.0948944092  374.28994751
90.095199585  374.234405518
85.0955123901  374.178833008
80.0958175659  374.123291016
75.0961303711  374.067749023
70.0964355469  374.012176514
65.0971069336  373.930297852
60.0979042053  373.841033936
55.0987014771  373.75177002
50.0994949341  373.662506104
45.1002922058  373.57321167
40.1014404297  373.466094971
35.1049957275  373.277557373
30.1085529327  373.088989258
25.1121101379  372.90045166
20.1156654358  372.711914062
15.119222641  372.523376465
12.8178901672  368.084472656
11.0379142761  363.412017822
10.272321701  358.470977783
9.95040988922  353.48135376
9.62849903107  348.491729736
9.65832519531  343.491821289
9.92111968994  338.498718262
10.4091053009  333.522613525
10.993311882  328.556854248
12.8364200592  323.908935547
