297.75  52.0
302.702453613  51.3121566772
307.654937744  50.6243171692
312.607391357  49.9364738464
317.571868896  49.3415756226
322.553070068  48.9084281921
327.53427124  48.4752807617
332.515472412  48.0421333313
337.496673584  47.6089859009
342.477874756  47.1758346558
347.459075928  46.7426872253
352.4402771  46.3095397949
357.421478271  45.8763923645
362.403259277  45.4497489929
367.388519287  45.0662689209
372.373809814  44.6827850342
377.359069824  44.2993011475
382.344360352  43.9158210754
387.343048096  43.8021659851
392.342224121  43.8938941956
397.341369629  43.985622406
402.340515137  44.0773506165
407.339691162  44.1690750122
412.339141846  44.2422485352
417.3387146  44.1764640808
422.338287354  44.1106796265
427.337860107  44.0448951721
432.337585449  44.0968055725
437.328308105  44.4011154175
442.319030762  44.7054290771
447.309783936  45.0097427368
452.302368164  45.2818908691
457.300079346  45.4333343506
462.297790527  45.5847816467
467.295471191  45.7362251282
472.293182373  45.8876724243
477.290893555  46.0391159058
482.288604736  46.1905632019
487.285736084  46.3596076965
492.26473999  46.8174476624
497.243743896  47.2752838135
502.222717285  47.7331237793
507.201721191  48.1909637451
512.180725098  48.6487998962
517.163757324  49.0601959229
522.157104492  49.3184700012
527.150390625  49.5767440796
532.147399902  49.75
537.147399902  49.75
542.047912598  50.7425193787
545.641540527  54.218963623
547.970275879  58.6435546875
550.159667969  63.1387252808
551.372375488  67.989440918
552.585021973  72.8401489258
552.655639648  77.8396530151
552.54699707  82.838470459
551.92364502  87.7994613647
550.915405273  92.6967468262
547.911193848  96.6936264038
543.121154785  98.1273269653
538.124267578  98.3026580811
533.127319336  98.4779891968
528.137145996  98.7908554077
523.148193359  99.1234512329
518.159301758  99.4560470581
513.170349121  99.7886428833
508.176696777  100.040519714
503.17791748  100.151603699
498.179077148  100.258918762
493.1796875  100.337036133
488.180297852  100.415153503
483.180908203  100.493263245
478.181518555  100.571380615
473.182128906  100.649497986
468.182739258  100.727615356
463.182739258  100.72202301
458.182891846  100.682807922
453.183044434  100.643592834
448.183197021  100.604377747
443.183349609  100.565162659
438.183502197  100.525947571
433.183685303  100.486732483
428.183837891  100.447517395
423.183990479  100.408302307
418.184143066  100.369094849
413.184295654  100.329879761
408.184448242  100.290664673
403.18460083  100.251449585
398.185119629  100.179191589
393.185668945  100.105674744
388.186187744  100.032150269
383.186737061  99.9586334229
378.187286377  99.8851089478
373.187805176  99.8115921021
368.188354492  99.738067627
363.188873291  99.6653366089
358.189086914  99.6190414429
353.189331055  99.5727462769
348.189544678  99.5264434814
343.189758301  99.4801483154
338.189971924  99.4338531494
333.190185547  99.3875579834
328.19039917  99.3412628174
323.193115234  99.1761016846
318.196716309  98.986366272
313.200317383  98.7966308594
308.203918457  98.6068954468
303.207519531  98.4171600342
298.209747314  98.2684402466
293.211303711  98.1427459717
288.214996338  97.9505767822
284.630706787  94.4644851685
283.985809326  89.5062561035
283.914398193  84.5067672729
283.842956543  79.507270813
284.053100586  74.5116882324
284.307006836  69.5181427002
285.933135986  64.7899703979
287.917755127  60.2007064819
291.255493164  56.4778633118
295.324157715  53.5716743469
