19.6666660309  138.0
24.6666660309  138.0
29.6666660309  138.0
34.6666641235  138.0
39.6666641235  138.0
44.6663856506  137.946975708
49.6650924683  137.833374023
54.6638031006  137.71975708
59.6625137329  137.606155396
64.6612243652  137.492538452
69.6599273682  137.378936768
74.6599273682  137.385848999
79.6591567993  137.47354126
84.6583862305  137.561248779
89.6576156616  137.648956299
94.6568450928  137.736663818
99.6560821533  137.824371338
104.655311584  137.912078857
109.654541016  137.999786377
114.651817322  138.164794922
119.649085999  138.330001831
124.646354675  138.495193481
129.643630981  138.660400391
134.640899658  138.825592041
139.638168335  138.990783691
144.635437012  139.155990601
149.632705688  139.321182251
154.632659912  139.298492432
159.632522583  139.260910034
164.632369995  139.223312378
169.632232666  139.185714722
174.632095337  139.148132324
179.631958008  139.110534668
184.63180542  139.072937012
189.631668091  139.035354614
194.631607056  139.010055542
199.628768921  139.178497314
204.625930786  139.346939087
209.623092651  139.515380859
214.620254517  139.683822632
219.617416382  139.852279663
224.614715576  140.016387939
229.612945557  140.149673462
234.611160278  140.282958984
239.609390259  140.416259766
244.60760498  140.549545288
249.607070923  140.623306274
254.594360352  140.267074585
259.394317627  141.667251587
261.175689697  146.339141846
262.068328857  151.25881958
262.641448975  156.225875854
262.858398438  161.221160889
262.484466553  166.20715332
262.11050415  171.193145752
261.640563965  176.171020508
261.130432129  181.144927979
260.483001709  186.102828979
258.542724609  190.711013794
253.764663696  192.184143066
248.769393921  192.40133667
243.774108887  192.618515015
238.775878906  192.751876831
233.777084351  192.861328125
228.778274536  192.970794678
223.77947998  193.08026123
218.780685425  193.189727783
213.78187561  193.299179077
208.783081055  193.40864563
203.78427124  193.518112183
198.785476685  193.627578735
193.785629272  193.666671753
188.785629272  193.666671753
183.785629272  193.666671753
178.785629272  193.666671753
173.785629272  193.666671753
168.785629272  193.666671753
163.785629272  193.666671753
158.785629272  193.666671753
153.785736084  193.699859619
148.785873413  193.736358643
143.785995483  193.772857666
138.786132812  193.809356689
133.786270142  193.845840454
128.786407471  193.882339478
123.78653717  193.918838501
118.78666687  193.955322266
113.78679657  193.991821289
108.786872864  193.964401245
103.787086487  193.918533325
98.7872924805  193.872665405
93.7875061035  193.826797485
88.7877197266  193.780929565
83.7879257202  193.735061646
78.7881393433  193.689193726
73.7886199951  193.619979858
68.7894592285  193.528244019
63.7902984619  193.436523438
58.79114151  193.344787598
53.7919807434  193.253067017
48.7928237915  193.161331177
43.7936668396  193.069610596
38.7954978943  192.934295654
33.8029174805  192.661972046
28.810338974  192.389648438
23.8177604675  192.117324829
18.9486579895  190.980743408
16.50233078  186.620071411
16.7520179749  181.626312256
17.0011024475  176.632522583
17.1623077393  171.635116577
17.3235149384  166.637710571
17.6090660095  161.645874023
17.9026756287  156.654510498
18.3562374115  151.675125122
18.8889026642  146.703567505
19.3428211212  141.724227905
