11.3333330154  232.666671753
16.3333320618  232.666671753
21.3333320618  232.666671753
26.3333320618  232.666671753
31.3333320618  232.666671753
36.330493927  232.835113525
41.3276557922  233.003555298
46.3248176575  233.17199707
51.3219795227  233.340438843
56.3191413879  233.508895874
61.3168029785  233.661834717
66.3162231445  233.585510254
71.3156356812  233.509185791
76.3150558472  233.432846069
81.3144683838  233.356521606
86.3138885498  233.280197144
91.3133087158  233.203872681
96.3127212524  233.127548218
101.312141418  233.051208496
106.312004089  233.014434814
111.311813354  233.058288574
116.31162262  233.102157593
121.311431885  233.146011353
126.311233521  233.189865112
131.311050415  233.233734131
136.310852051  233.277587891
141.310653687  233.32144165
146.31010437  233.39616394
151.309356689  233.48236084
156.308609009  233.56854248
161.307876587  233.65473938
166.307128906  233.740936279
171.306381226  233.82711792
176.305648804  233.913314819
181.304901123  233.999511719
186.303695679  233.889541626
191.302459717  233.778457642
196.301223755  233.667373657
201.299987793  233.556289673
206.298751831  233.445205688
211.297515869  233.334121704
216.296279907  233.223052979
221.295059204  233.111968994
226.293823242  233.00088501
231.293823242  233.0
236.293823242  233.0
241.293823242  233.0
246.288711548  232.773986816
251.280563354  232.488739014
256.261627197  232.923339844
261.099731445  234.185455322
262.672546387  238.931625366
263.741027832  243.816131592
264.0  248.809417725
264.0  253.809417725
264.044128418  258.809234619
264.166046143  263.807739258
264.287963867  268.806243896
263.799224854  273.782318115
262.954406738  278.710418701
259.690917969  282.498504639
254.700637817  282.810394287
249.709320068  283.104858398
244.71647644  283.372344971
239.723632812  283.639801025
234.730804443  283.907287598
229.731658936  284.0
224.731658936  284.0
219.731658936  284.0
214.731658936  284.0
209.731658936  284.0
204.731658936  284.0
199.737167358  284.234741211
194.742828369  284.472564697
189.74848938  284.710388184
184.754150391  284.94821167
179.759811401  285.186035156
174.763244629  285.371398926
169.764251709  285.471405029
164.76524353  285.571380615
159.76625061  285.671356201
154.767242432  285.771331787
149.768249512  285.871307373
144.769241333  285.971282959
139.770248413  286.071258545
134.771240234  286.171264648
129.772247314  286.271240234
124.772857666  286.349395752
119.773033142  286.39175415
114.773216248  286.434143066
109.773391724  286.476501465
104.773574829  286.518890381
99.7737503052  286.561248779
94.7739334106  286.603637695
89.7741088867  286.645996094
84.7743148804  286.690826416
79.7745361328  286.738006592
74.7747573853  286.78515625
69.7749786377  286.832336426
64.7751998901  286.879486084
59.7754249573  286.92666626
54.7756462097  286.973815918
49.7757301331  286.945068359
44.7772521973  286.821655273
39.7787780762  286.698242188
34.7803001404  286.574829102
29.7818241119  286.451416016
24.7833938599  286.32611084
19.7861690521  286.159545898
14.793504715  285.888824463
10.5945940018  283.174194336
9.87059879303  278.226898193
9.14660453796  273.279571533
8.47522163391  268.324859619
7.9074883461  263.357208252
7.33975553513  258.389526367
7.19976997375  253.391494751
7.06468439102  248.393325806
7.67609453201  243.430847168
9.06274414062  238.626968384
10.8427200317  233.954528809
