291.0  233.0
295.98526001  232.616516113
300.970550537  232.233032227
305.955810547  231.84954834
310.941101074  231.466064453
315.933166504  231.184844971
320.928009033  230.957809448
325.922851562  230.730773926
330.917694092  230.503738403
335.912536621  230.276702881
340.90737915  230.049667358
345.90222168  229.822631836
350.899414062  229.654724121
355.899261475  229.616546631
360.899108887  229.578384399
365.898986816  229.540206909
370.898834229  229.502044678
375.898681641  229.463882446
380.898529053  229.425704956
385.898376465  229.387542725
390.898254395  229.349365234
395.898254395  229.354324341
400.898101807  229.390563965
405.897979736  229.42678833
410.897857666  229.463027954
415.897705078  229.499252319
420.897583008  229.535491943
425.897460938  229.571716309
430.897338867  229.607955933
435.897186279  229.644180298
440.897155762  229.666671753
445.897155762  229.666671753
450.897155762  229.666671753
455.897155762  229.666671753
460.897155762  229.666671753
465.897155762  229.666671753
470.897155762  229.666671753
475.897155762  229.666671753
480.897155762  229.666671753
485.896881104  229.717941284
490.895874023  229.81791687
495.894866943  229.917892456
500.893890381  230.017883301
505.892883301  230.117858887
510.891876221  230.217834473
515.890869141  230.317810059
520.890014648  230.4115448
525.889160156  230.504119873
530.888305664  230.596694946
535.886169434  230.742889404
540.876403809  231.054779053
545.817871094  231.817855835
548.0  236.316543579
548.0  241.316543579
549.081115723  246.198272705
550.0  251.113098145
550.0  256.113098145
549.771240234  261.107879639
549.468811035  266.098724365
548.789550781  271.052368164
547.808898926  275.95526123
543.286804199  278.088439941
538.30456543  278.509460449
533.32232666  278.930511475
528.340087891  279.351531982
523.357849121  279.772583008
518.368652344  280.10168457
513.373535156  280.322692871
508.378448486  280.543731689
503.383331299  280.76473999
498.388214111  280.985778809
493.393127441  281.206787109
488.398010254  281.42779541
483.402893066  281.648834229
478.403503418  281.727539062
473.403961182  281.793762207
468.404388428  281.859985352
463.404815674  281.926208496
458.405273438  281.992431641
453.405700684  282.058654785
448.40612793  282.12487793
443.406585693  282.191101074
438.407012939  282.257324219
433.407470703  282.323516846
428.408294678  282.414703369
423.409210205  282.510223389
418.410125732  282.605773926
413.411010742  282.701293945
408.41192627  282.796813965
403.412841797  282.892333984
398.413757324  282.987854004
393.414672852  283.083374023
388.415588379  283.178894043
383.416503906  283.27444458
378.416717529  283.319458008
373.4168396  283.283233643
368.41696167  283.24697876
363.41708374  283.210754395
358.417236328  283.174530029
353.417358398  283.138305664
348.417480469  283.102050781
343.417633057  283.065826416
338.417755127  283.029602051
333.417785645  283.012542725
328.418243408  283.08102417
323.418731689  283.149505615
318.419189453  283.218017578
313.419647217  283.286499023
308.419708252  283.305114746
303.420501709  283.21585083
298.421295166  283.126586914
293.422088623  283.03729248
289.339141846  280.151184082
286.666656494  275.925323486
286.666656494  270.925323486
286.666656494  265.925323486
286.666656494  260.925323486
286.666656494  255.925338745
286.74432373  250.925933838
286.905517578  245.928543091
287.0  240.929428101
287.0  235.929428101
