17.0  323.5
21.9894008636  323.174591064
26.9788017273  322.849212646
31.9682006836  322.523803711
36.9576034546  322.198425293
41.950012207  321.923034668
46.9461212158  321.725799561
51.9422302246  321.528594971
56.9383392334  321.331390381
61.9344482422  321.134155273
66.930557251  320.936950684
71.9266662598  320.739746094
76.9227752686  320.542510986
81.9207687378  320.400726318
86.9191665649  320.274200439
91.9175643921  320.147644043
96.9159622192  320.021118164
101.914360046  319.894561768
106.912757874  319.768035889
111.911155701  319.641479492
116.909553528  319.514953613
121.907669067  319.377563477
126.905738831  319.238739014
131.903808594  319.099884033
136.901885986  318.96105957
141.89994812  318.822235107
146.898025513  318.683380127
151.896102905  318.544555664
156.894165039  318.405731201
161.892242432  318.266876221
166.890319824  318.128051758
171.888900757  318.009033203
176.887542725  318.125305176
181.886199951  318.241546631
186.884841919  318.357788086
191.883499146  318.474029541
196.882141113  318.590270996
201.880783081  318.706542969
206.879440308  318.822784424
211.878082275  318.939025879
216.877716064  319.0
221.877716064  319.0
226.877716064  319.0
231.877716064  319.0
236.877716064  319.0
241.875061035  319.162750244
246.867080688  319.4453125
251.859085083  319.727874756
256.851104736  320.010437012
261.843109131  320.292999268
266.068969727  322.965484619
267.193267822  327.837432861
268.317565918  332.709411621
268.834594727  337.68258667
269.233337402  342.666656494
269.446380615  347.662139893
269.285186768  352.659515381
269.123962402  357.656921387
268.71496582  362.640167236
267.502288818  367.490875244
263.063079834  369.791625977
258.076721191  370.160980225
253.091964722  370.550994873
248.130569458  371.171173096
243.169189453  371.791351318
238.207794189  372.411529541
233.208572388  372.5
228.208572388  372.5
223.208572388  372.5
218.208572388  372.5
213.208572388  372.5
208.208572388  372.5
203.208572388  372.5
198.208572388  372.5
193.208572388  372.5
188.208786011  372.545928955
183.21043396  372.674102783
178.212081909  372.802246094
173.2137146  372.930419922
168.215362549  373.05859375
163.217010498  373.186737061
158.218643188  373.314910889
153.220291138  373.443084717
148.221939087  373.571228027
143.223571777  373.699401855
138.225219727  373.827545166
133.226867676  373.955718994
128.226867676  373.96194458
123.227203369  373.903808594
118.227539062  373.845672607
113.227882385  373.787536621
108.228218079  373.729400635
103.228553772  373.671264648
98.2288970947  373.613128662
93.2292327881  373.554992676
88.2296142578  373.493164062
83.2312164307  373.366607666
78.2328186035  373.240081787
73.2344207764  373.113525391
68.2360229492  372.986999512
63.2376213074  372.860443115
58.2392234802  372.733917236
53.2408256531  372.60736084
48.2431869507  372.453674316
43.252532959  372.148101807
38.2618789673  371.842559814
33.2712211609  371.537017822
28.2805671692  371.23147583
23.289100647  370.939453125
18.2953395844  370.689758301
13.8420314789  368.416442871
12.3363742828  363.648529053
11.6044368744  358.702392578
11.8314752579  353.707550049
12.1938352585  348.720703125
12.9428625107  343.777099609
13.6918888092  338.833526611
14.4409160614  333.889953613
15.6174144745  329.030334473
16.8300933838  324.179626465
