8.33333301544  140.0
13.3297319412  139.810256958
18.3261299133  139.620529175
23.3225288391  139.430786133
28.3189277649  139.24105835
33.3153266907  139.051315308
38.315246582  139.079315186
43.3140678406  139.187988281
48.3128852844  139.296661377
53.311706543  139.405334473
58.3105239868  139.514007568
63.3093414307  139.622665405
68.3088226318  139.695007324
73.30859375  139.742630005
78.3083648682  139.790237427
83.3081359863  139.837860107
88.3079147339  139.885467529
93.3076858521  139.93309021
98.3074569702  139.980712891
103.306282043  140.089187622
108.304031372  140.239120483
113.30178833  140.389053345
118.299537659  140.538986206
123.297286987  140.688919067
128.295043945  140.838851929
133.292785645  140.98878479
138.292785645  141.0
143.292785645  141.0
148.292785645  141.0
153.292785645  141.0
158.292785645  141.0
163.292785645  140.997695923
168.292617798  140.958328247
173.29246521  140.918960571
178.292312622  140.879592896
183.292160034  140.84022522
188.292007446  140.800857544
193.291854858  140.761489868
198.291687012  140.722122192
203.291534424  140.682754517
208.291519165  140.666671753
213.291519165  140.666671753
218.291519165  140.666671753
223.291519165  140.666671753
228.291519165  140.666671753
233.291519165  140.666671753
238.291519165  140.666671753
243.291519165  140.666671753
248.263977051  141.190750122
253.220108032  141.8515625
257.204986572  144.871643066
258.759674072  149.623794556
259.34387207  154.589538574
259.666656494  159.579116821
259.666656494  164.579116821
259.666656494  169.579116821
259.666656494  174.579116821
259.564422607  179.578063965
259.421630859  184.576034546
258.576751709  189.504119873
255.589187622  193.513427734
250.629440308  194.146591187
245.669692993  194.779754639
240.699783325  195.327468872
235.699996948  195.281173706
230.700210571  195.23487854
225.700424194  195.188583374
220.700637817  195.142288208
215.70085144  195.095993042
210.701065063  195.049697876
205.701278687  195.00340271
200.701660156  195.065231323
195.702163696  195.135650635
190.702651978  195.206069946
185.703155518  195.276489258
180.703643799  195.346893311
175.704147339  195.417312622
170.70463562  195.487731934
165.70513916  195.558151245
160.705627441  195.628570557
155.706115723  195.6980896
150.706588745  195.766586304
145.707046509  195.835067749
140.707519531  195.903549194
135.707992554  195.97203064
130.708450317  196.040527344
125.70892334  196.109008789
120.709396362  196.177490234
115.709861755  196.245986938
110.710334778  196.314468384
105.710342407  196.303878784
100.710510254  196.26322937
95.7106781006  196.222579956
90.7108383179  196.181930542
85.7110061646  196.141281128
80.7111740112  196.100631714
75.7113342285  196.0599823
70.7115020752  196.019332886
65.7119522095  195.952331543
60.7127761841  195.861450195
55.7136039734  195.770553589
50.714427948  195.679656982
45.7152557373  195.588760376
40.7160835266  195.49786377
35.7169075012  195.406967163
30.7188720703  195.266815186
25.7311382294  194.916809082
20.7434043884  194.56678772
15.7556715012  194.216766357
10.9138793945  192.968948364
6.85567998886  190.048156738
5.71953201294  185.178955078
4.66666603088  180.291061401
4.66666603088  175.291061401
4.66666603088  170.291061401
4.66666603088  165.291061401
4.74099349976  160.291610718
5.01086997986  155.298904419
5.28074598312  150.30619812
4.83245801926  145.326324463
7.38949680328  141.029632568
