283.0  144.666671753
287.996398926  144.476928711
292.992797852  144.287200928
297.989196777  144.097457886
302.985595703  143.907730103
307.981994629  143.717987061
312.977661133  143.50958252
317.973022461  143.294265747
322.968383789  143.078948975
327.963745117  142.863632202
332.959106445  142.64831543
337.954467773  142.432998657
342.949829102  142.217681885
347.94519043  142.002365112
352.945068359  141.970214844
357.944976807  141.940093994
362.944885254  141.909973145
367.944793701  141.879852295
372.944702148  141.849731445
377.944610596  141.819610596
382.944519043  141.789489746
387.94442749  141.759368896
392.944335938  141.729248047
397.944274902  141.699142456
402.94418335  141.669021606
407.94418335  141.666671753
412.94418335  141.666671753
417.94418335  141.666671753
422.94418335  141.666671753
427.94418335  141.666671753
432.94418335  141.666671753
437.94418335  141.666671753
442.94418335  141.666671753
447.94418335  141.666671753
452.943969727  141.623580933
457.943756104  141.576858521
462.94354248  141.530136108
467.943328857  141.483398438
472.943115234  141.436676025
477.942901611  141.389953613
482.942687988  141.343231201
487.942230225  141.40914917
492.941314697  141.5052948
497.94039917  141.601425171
502.939453125  141.697555542
507.938537598  141.793685913
512.93762207  141.889831543
517.936706543  141.985961914
522.927185059  142.293838501
527.915344238  142.6378479
532.903503418  142.9818573
537.891662598  143.325866699
542.882995605  143.620574951
547.874328613  143.914169312
549.474304199  148.651275635
549.625671387  153.648986816
550.248901367  158.61000061
551.04510498  163.546203613
551.248901367  168.542037964
551.117370605  173.540313721
550.946289062  178.537384033
550.448791504  183.512573242
547.238464355  187.345825195
542.281188965  187.998092651
537.323913574  188.650360107
532.352783203  189.18661499
527.36895752  189.588531494
522.385131836  189.990447998
517.401306152  190.392379761
512.41027832  190.691513062
507.410858154  190.769622803
502.411468506  190.847732544
497.412078857  190.925857544
492.412719727  191.004699707
487.413574219  191.09727478
482.414428711  191.189865112
477.415283203  191.282440186
472.416137695  191.375015259
467.416992188  191.467590332
462.41784668  191.560165405
457.418701172  191.652740479
452.419952393  191.764678955
447.421295166  191.880020142
442.422637939  191.995376587
437.423950195  192.110733032
432.425292969  192.226089478
427.426605225  192.341445923
422.427947998  192.456802368
417.429290771  192.572143555
412.430358887  192.675613403
407.430603027  192.725112915
402.430847168  192.774612427
397.431091309  192.824111938
392.431335449  192.87361145
387.43157959  192.923126221
382.43182373  192.972625732
377.432067871  193.024032593
372.432373047  193.077789307
367.432647705  193.131546021
362.432952881  193.185317993
357.433227539  193.239074707
352.433532715  193.292831421
347.433563232  193.309631348
342.43447876  193.213485718
337.435394287  193.117355347
332.436340332  193.021224976
327.437255859  192.925079346
322.438171387  192.828948975
317.439086914  192.732803345
312.442108154  192.559234619
307.453948975  192.21522522
302.465820312  191.87121582
297.477661133  191.527206421
292.514251709  190.923355103
287.613769531  189.930831909
284.576507568  185.959030151
283.333343506  181.116043091
283.333343506  176.116043091
282.459350586  171.193023682
281.802947998  166.236297607
281.398864746  161.252655029
281.0  156.268585205
281.01940918  151.268630981
282.45614624  146.479492188
