15.0  142.0
19.9990005493  141.900024414
24.9980010986  141.800048828
29.9970016479  141.700057983
34.9960517883  141.602645874
39.9951286316  141.506500244
44.9942016602  141.410369873
49.9932785034  141.314239502
54.9923553467  141.218093872
59.9914283752  141.121963501
64.9905090332  141.025817871
69.9905014038  141.034500122
74.990272522  141.081665039
79.9900512695  141.128829956
84.9898300171  141.175994873
89.9896087646  141.223175049
94.9893875122  141.270339966
99.9891662598  141.317504883
104.989028931  141.354354858
109.988929749  141.386001587
114.988830566  141.417648315
119.988723755  141.449295044
124.988624573  141.480941772
129.988525391  141.512588501
134.988433838  141.544235229
139.988327026  141.575881958
144.988220215  141.607528687
149.988128662  141.639175415
154.987854004  141.690917969
159.984436035  141.875976562
164.981002808  142.061035156
169.977584839  142.24609375
174.974151611  142.431137085
179.970733643  142.616195679
184.967300415  142.801254272
189.963882446  142.986312866
194.962036133  143.121810913
199.96031189  143.253341675
204.958587646  143.384872437
209.956848145  143.516403198
214.955123901  143.64793396
219.953384399  143.779464722
224.951660156  143.911010742
229.949935913  144.042541504
234.948196411  144.174072266
239.946472168  144.305603027
244.94229126  144.509841919
249.937286377  144.733505249
254.932281494  144.957168579
259.927276611  145.18081665
264.888793945  145.799972534
266.975189209  150.343856812
267.358673096  155.32913208
267.710388184  160.316741943
267.932373047  165.311813354
268.15435791  170.306884766
268.418609619  175.29989624
268.858062744  180.280548096
269.297546387  185.261199951
265.978881836  189.001052856
260.985107422  189.250747681
255.991363525  189.500427246
250.997589111  189.75012207
246.003829956  189.999816895
241.010070801  190.24949646
236.016311646  190.499191284
231.022186279  190.741424561
226.02734375  190.968460083
221.032501221  191.195495605
216.037658691  191.422531128
211.042816162  191.64956665
206.047973633  191.876617432
201.053131104  192.103652954
196.058288574  192.330688477
191.063446045  192.557723999
186.068603516  192.784759521
181.073226929  193.0
176.073226929  193.0
171.073226929  193.0
166.073226929  193.0
161.073226929  193.0
156.073226929  193.0
151.073226929  193.0
146.073226929  193.0
141.073226929  193.0
136.073318481  193.029296875
131.074676514  193.145553589
126.076019287  193.261795044
121.07736969  193.378051758
116.078727722  193.494293213
111.080078125  193.610534668
106.081428528  193.726791382
101.082778931  193.843032837
96.0841293335  193.959289551
91.0853652954  193.848220825
86.0908126831  193.614837646
81.0962677002  193.381439209
76.1017150879  193.14805603
71.1071624756  192.914657593
66.1126174927  192.681274414
61.1180648804  192.447875977
56.1193771362  192.333328247
51.1193771362  192.333328247
46.1193771362  192.333328247
41.1193771362  192.333328247
36.1196784973  192.278305054
31.1294174194  191.966415405
26.1391544342  191.654525757
21.148891449  191.342636108
16.1586284637  191.03074646
14.7153816223  186.24357605
14.4267091751  181.251907349
14.5781555176  176.254211426
14.5652475357  171.254226685
14.3216342926  166.260162354
14.0780210495  161.266098022
14.0  156.266708374
14.0071372986  151.266708374
14.5398035049  146.295166016
