294.0  55.5
298.966308594  54.9205970764
303.932617188  54.3411941528
308.898956299  53.7617912292
313.865264893  53.182384491
318.831573486  52.6029815674
323.79788208  52.0235786438
328.794189453  51.8307952881
333.79107666  51.6544342041
338.787963867  51.4780731201
343.784851074  51.3017120361
348.781738281  51.1253509521
353.778625488  50.9489898682
358.775512695  50.7726287842
363.772399902  50.5962677002
368.769317627  50.4208374023
373.766265869  50.2465248108
378.763244629  50.0722122192
383.760192871  49.8978996277
388.757171631  49.7235870361
393.754119873  49.5492744446
398.751068115  49.374961853
403.748046875  49.2006492615
408.744995117  49.0263366699
413.742340088  48.8631515503
418.739746094  48.7019424438
423.7371521  48.5407371521
428.734527588  48.3795318604
433.731933594  48.2183227539
438.7293396  48.0571174622
443.728027344  48.1721611023
448.720916748  48.4384498596
453.71383667  48.7047386169
458.706726074  48.9710273743
463.699645996  49.2373123169
468.6925354  49.5036010742
473.685455322  49.7698898315
478.67755127  50.0508155823
483.663543701  50.4247665405
488.649536133  50.7987136841
493.635528564  51.1726646423
498.623138428  51.5244369507
503.619293213  51.7203636169
508.615478516  51.9162940979
513.611633301  52.1122207642
518.607788086  52.3081474304
523.603820801  52.5076904297
528.590148926  52.8770484924
533.576477051  53.2464065552
538.547790527  53.781414032
543.467102051  54.6758384705
548.247131348  56.1425857544
550.042053223  60.8093147278
550.5  65.7882995605
550.5  70.7882995605
550.5  75.7882995605
550.5  80.7882995605
550.158508301  85.7766189575
549.416809082  90.7213058472
547.443786621  95.3155670166
542.929504395  97.4652252197
537.985900879  98.2142562866
533.042358398  98.9632797241
528.075622559  99.539024353
523.077453613  99.6759567261
518.079345703  99.8128967285
513.081237793  99.9498291016
508.083099365  100.086761475
503.084960938  100.223701477
498.086853027  100.36063385
493.0887146  100.497566223
488.0887146  100.5
483.0887146  100.5
478.0887146  100.5
473.0887146  100.5
468.0887146  100.5
463.0887146  100.5
458.088775635  100.519386292
453.089904785  100.625747681
448.091033936  100.73210907
443.092163086  100.83846283
438.093292236  100.944824219
433.094421387  101.051185608
428.095550537  101.157539368
423.096679688  101.263900757
418.097808838  101.370262146
413.098937988  101.476615906
408.099365234  101.541496277
403.099639893  101.594680786
398.099945068  101.647872925
393.100219727  101.701065063
388.100494385  101.754249573
383.100769043  101.807441711
378.101074219  101.860626221
373.101348877  101.913818359
368.101623535  101.967002869
363.102050781  102.03163147
358.102752686  102.114952087
353.103424072  102.198272705
348.104125977  102.281600952
343.104827881  102.36492157
338.105529785  102.448242188
333.105773926  102.5
328.105773926  102.5
323.105773926  102.5
318.105773926  102.5
313.105773926  102.5
308.105773926  102.5
303.110717773  102.277748108
298.125457764  101.894264221
293.138519287  101.532920837
288.150665283  101.184928894
283.855712891  98.6249389648
281.009674072  94.5139770508
281.0  89.5139846802
281.0  84.5139846802
280.97946167  79.5140228271
280.875305176  74.5151138306
280.771179199  69.5161972046
282.253601074  64.7410049438
284.110565186  60.0986251831
288.582214355  57.8616027832
293.165679932  55.8636741638
