20.0  57.0
24.9269485474  56.1484298706
29.8538970947  55.2968559265
34.7808456421  54.4452857971
39.7077941895  53.593711853
44.6347427368  52.7421417236
49.5722770691  51.9542579651
54.5188522339  51.2252922058
59.4654273987  50.4963226318
64.4120025635  49.7673530579
69.358581543  49.0383872986
74.3051528931  48.3094177246
79.2607269287  47.6443367004
84.257194519  47.4564971924
89.2536621094  47.268661499
94.2501373291  47.080821991
99.2466049194  46.8929862976
104.24307251  46.7051467896
109.239547729  46.5173110962
114.23601532  46.3294715881
119.23249054  46.1416358948
124.23147583  46.0410499573
129.22869873  46.2076225281
134.225921631  46.3741989136
139.223144531  46.5407714844
144.220367432  46.7073440552
149.217590332  46.8739204407
154.214111328  47.0607070923
159.207870483  47.3103942871
164.201629639  47.5600814819
169.195388794  47.8097686768
174.189147949  48.0594596863
179.182922363  48.3091468811
184.176681519  48.5588340759
189.171722412  48.7813491821
194.167648315  48.9832077026
199.163574219  49.1850624084
204.159500122  49.3869171143
209.155426025  49.5887718201
214.15133667  49.7906265259
219.147262573  49.9924812317
224.133407593  50.3645629883
229.119049072  50.7432174683
234.104690552  51.1218757629
239.090332031  51.5005302429
244.075973511  51.8791885376
249.067733765  52.1659049988
254.061798096  52.4095191956
259.055877686  52.6531333923
261.915283203  56.7547988892
263.592803955  61.4650001526
264.116241455  66.4375228882
264.639678955  71.4100494385
264.410552979  76.404800415
264.140686035  81.3975143433
263.761688232  86.3831253052
263.264160156  91.3583145142
261.217102051  95.9200592041
257.299224854  99.0265274048
252.46383667  100.298980713
247.46395874  100.333328247
242.46395874  100.333328247
237.46395874  100.333328247
232.46395874  100.333328247
227.46395874  100.333328247
222.46395874  100.333328247
217.46395874  100.34287262
212.464065552  100.373924255
207.464157104  100.404983521
202.464248657  100.436035156
197.464355469  100.467094421
192.464447021  100.498153687
187.464538574  100.529205322
182.464645386  100.560264587
177.464736938  100.591316223
172.464828491  100.622375488
167.464935303  100.653434753
162.465072632  100.61605835
157.46585083  100.527832031
152.466629028  100.439613342
147.467407227  100.351387024
142.468185425  100.263168335
137.468963623  100.174949646
132.469741821  100.086723328
127.47052002  99.9985046387
122.471298218  99.9102859497
117.472076416  99.8220596313
112.472854614  99.7338409424
107.473594666  99.6477355957
102.474227905  99.5683746338
97.4748535156  99.4890213013
92.4754867554  99.4096679688
87.4761123657  99.3303146362
82.4767456055  99.2509536743
77.4773712158  99.1716003418
72.4780044556  99.0922470093
67.4786300659  99.0128860474
62.4821090698  99.1992645264
57.4877662659  99.4370880127
52.4934272766  99.674911499
47.4990844727  99.9127349854
42.5047454834  100.150566101
37.5080871582  100.333328247
32.5080871582  100.333328247
27.5081043243  100.319664001
22.5100326538  100.180831909
17.5119609833  100.041999817
15.5445346832  95.4453430176
15.0470161438  90.470161438
14.6020584106  85.4899978638
14.1625900269  80.5093460083
14.3821210861  75.5141677856
14.9837779999  70.5504989624
16.1940994263  65.6991958618
18.1981945038  61.1184120178
