10.5  232.0
15.5  232.0
20.5  232.0
25.5  232.0
30.5  232.0
35.4990348816  232.098312378
40.4929962158  232.343917847
45.4869613647  232.589523315
50.4809265137  232.835128784
55.4748916626  233.080734253
60.4688529968  233.326339722
65.4658355713  233.5
70.4658355713  233.5
75.4658355713  233.5
80.4658355713  233.5
85.4658355713  233.5
90.4658355713  233.5
95.4658355713  233.5
100.465835571  233.5
105.465835571  233.5
110.465835571  233.5
115.465835571  233.5
120.465835571  233.5
125.465835571  233.5
130.465835571  233.5
135.465835571  233.509658813
140.465576172  233.559661865
145.465332031  233.609649658
150.465072632  233.65965271
155.464828491  233.709655762
160.464584351  233.759643555
165.464324951  233.809646606
170.464080811  233.859634399
175.463821411  233.909637451
180.463577271  233.959640503
185.463577271  233.966186523
190.460494995  233.790863037
195.457427979  233.615524292
200.454345703  233.440200806
205.451278687  233.264862061
210.448196411  233.089538574
215.446960449  232.978347778
220.446762085  232.93409729
225.446563721  232.889846802
230.446380615  232.845611572
235.446182251  232.801361084
240.445983887  232.757110596
245.439758301  233.006515503
250.430419922  233.312072754
255.418304443  233.659851074
260.003417969  235.654052734
261.459228516  240.437423706
262.915039062  245.220794678
263.0  250.220077515
262.96572876  255.219955444
262.727905273  260.214294434
262.508056641  265.209472656
262.70022583  270.205780029
262.89239502  275.202056885
261.30078125  279.941986084
256.780914307  282.079986572
251.783081055  282.226959229
246.785247803  282.373962402
241.788146973  282.544494629
236.797897339  282.856384277
231.807632446  283.168273926
226.817367554  283.480163574
221.827102661  283.792053223
216.836837769  284.103942871
211.846572876  284.41583252
206.851455688  284.636810303
201.854980469  284.824188232
196.85848999  285.011566162
191.861999512  285.198913574
186.865509033  285.386291504
181.869018555  285.573669434
176.872528076  285.761016846
171.876037598  285.948394775
166.876312256  286.0
161.876312256  286.0
156.876312256  286.0
151.876312256  286.0
146.876312256  286.0
141.876312256  286.0
136.876312256  286.0
131.876312256  286.0
126.876312256  286.0
121.876358032  286.021240234
116.876609802  286.071228027
111.876853943  286.121246338
106.877105713  286.171234131
101.877357483  286.221221924
96.8776092529  286.271209717
91.8778533936  286.321228027
86.8781051636  286.37121582
81.8783569336  286.421203613
76.8786087036  286.471221924
71.8786697388  286.446289062
66.8802719116  286.319763184
61.8818702698  286.193206787
56.8834724426  286.066680908
51.8850746155  285.940124512
46.8866767883  285.813598633
41.8882789612  285.687042236
36.8898773193  285.560516357
31.8921432495  285.410064697
26.8951129913  285.237762451
21.8980827332  285.065460205
16.8985099792  285.0
11.8985109329  285.0
8.16777420044  281.671081543
6.95509576797  276.820373535
6.19787597656  271.878051758
5.71625518799  266.901306152
5.23463439941  261.924560547
5.0  256.930053711
5.0  251.93006897
5.0534825325  246.930343628
5.303170681  241.936584473
6.30216503143  237.037399292
9.50308704376  233.196289062
