15.0  140.666671753
19.9993057251  140.75
24.9986114502  140.833312988
29.9979171753  140.916641235
34.9972229004  140.999954224
39.9965286255  141.083282471
44.9958343506  141.166610718
49.9951400757  141.249923706
54.9944458008  141.333251953
59.9925231934  141.194656372
64.9905929565  141.055831909
69.9886703491  140.916992188
74.9867401123  140.778152466
79.9848098755  140.639312744
84.9828872681  140.500473022
89.9809570312  140.36164856
94.9790267944  140.222808838
99.977104187  140.083969116
104.976585388  140.011978149
109.976493835  140.042282104
114.976402283  140.07258606
119.97631073  140.102890015
124.976219177  140.13319397
129.976119995  140.163497925
134.976028442  140.19380188
139.97593689  140.224105835
144.975845337  140.25440979
149.975753784  140.284713745
154.975662231  140.3150177
159.974822998  140.406478882
164.971405029  140.591537476
169.967971802  140.776596069
174.964553833  140.961654663
179.961120605  141.146713257
184.957702637  141.331771851
189.954269409  141.516830444
194.951171875  141.693099976
199.949234009  141.831924438
204.947311401  141.97076416
209.945388794  142.109603882
214.943450928  142.248428345
219.94152832  142.387268066
224.939590454  142.526107788
229.937667847  142.66494751
234.932556152  142.890884399
239.927398682  143.117919922
244.922241211  143.344955444
249.91708374  143.571990967
254.910507202  143.828369141
259.902801514  144.105712891
264.489624023  146.095977783
265.827850342  150.91355896
267.16607666  155.731155396
267.448852539  160.723144531
267.580383301  165.721420288
267.666656494  170.720672607
267.666656494  175.720672607
267.042877197  180.681610107
266.029846191  185.577911377
263.259643555  189.740356445
258.553985596  191.430618286
253.556442261  191.586776733
248.558883667  191.742950439
243.561325073  191.899124146
238.563751221  192.055297852
233.566192627  192.211471558
228.567520142  192.326828003
223.567611694  192.297241211
218.567703247  192.267654419
213.5677948  192.238067627
208.567871094  192.208480835
203.567962646  192.178894043
198.568054199  192.14932251
193.568145752  192.119735718
188.568222046  192.090148926
183.568313599  192.060562134
178.568405151  192.030975342
173.568496704  192.00138855
168.568572998  191.972610474
163.568649292  191.943878174
158.568740845  191.915145874
153.568817139  191.886413574
148.568908691  191.857681274
143.568984985  191.828948975
138.569061279  191.800201416
133.569152832  191.771469116
128.569229126  191.742736816
123.569313049  191.714004517
118.569396973  191.685272217
113.569442749  191.706161499
108.57069397  191.818069458
103.57194519  191.929992676
98.5732040405  192.041900635
93.5744552612  192.153808594
88.5757064819  192.265716553
83.5769577026  192.377639771
78.5782089233  192.489547729
73.579460144  192.601455688
68.5797042847  192.650360107
63.5798568726  192.611312866
58.5800056458  192.572250366
53.5801582336  192.533187866
48.5803108215  192.494125366
43.5804634094  192.455062866
38.5806159973  192.416000366
33.5807685852  192.376937866
28.5809230804  192.337875366
23.5809249878  192.333343506
18.5809249878  192.333343506
13.9999990463  190.329574585
13.9999990463  185.329574585
13.9331102371  180.33001709
13.6005153656  175.341094971
13.2679204941  170.352157593
12.9353256226  165.363235474
12.8672819138  160.363708496
13.8803091049  155.467391968
14.7009525299  150.535202026
14.8523988724  145.537490845
