23.5  500.0
28.5  500.0
33.5  500.0
38.5  500.0
43.5  500.0
48.4997406006  499.948974609
53.4986991882  499.846954346
58.4976577759  499.744934082
63.4966163635  499.642913818
68.4955749512  499.540893555
73.4949111938  499.459533691
78.4944610596  499.391967773
83.4940032959  499.324401855
88.4935455322  499.256835938
93.4930877686  499.18927002
98.4926300049  499.121734619
103.492172241  499.054168701
108.491737366  498.987915039
113.491363525  498.926940918
118.490989685  498.865966797
123.490623474  498.804992676
128.490249634  498.744018555
133.489883423  498.683044434
138.489501953  498.622070312
143.489135742  498.561096191
148.488754272  498.50012207
153.488418579  498.441986084
158.488082886  498.383850098
163.487747192  498.325714111
168.487411499  498.267578125
173.487075806  498.209442139
178.486740112  498.151306152
183.48638916  498.093170166
188.486053467  498.03503418
193.486038208  498.046173096
198.484695435  498.162445068
203.483337402  498.278686523
208.481994629  498.394927979
213.480636597  498.511169434
218.479293823  498.627410889
223.477935791  498.743682861
228.476577759  498.859924316
233.475234985  498.976165771
238.471221924  499.176513672
243.466293335  499.398498535
248.461349487  499.620513916
253.456420898  499.842498779
258.453948975  500.0
263.453948975  500.0
268.453948975  500.0
272.081115723  503.441467285
274.569122314  507.778503418
276.092987061  512.540588379
277.616882324  517.302734375
278.0  522.288024902
278.0  527.288024902
277.759765625  532.282287598
277.236328125  537.254760742
276.241485596  542.154785156
274.396240234  546.801879883
269.693450928  548.5
264.693450928  548.5
259.693450928  548.5
254.694519043  548.603088379
249.710021973  548.996582031
244.725524902  549.390075684
239.741043091  549.783630371
234.750518799  550.091186523
229.754608154  550.293762207
224.758712769  550.496276855
219.762817383  550.698791504
214.766921997  550.901367188
209.771026611  551.103881836
204.775131226  551.306396484
199.779464722  551.514404297
194.790054321  551.839782715
189.80065918  552.165161133
184.811264038  552.490539551
179.821853638  552.815979004
174.832458496  553.141357422
169.843063354  553.46673584
164.853652954  553.792175293
159.864257812  554.117553711
154.874862671  554.442932129
149.875183105  554.5
144.875183105  554.5
139.875183105  554.5
134.875183105  554.5
129.875183105  554.5
124.875183105  554.5
119.875183105  554.5
114.875183105  554.5
109.875183105  554.5
104.881866455  554.241577148
99.894569397  553.885314941
94.9072799683  553.52911377
89.9199829102  553.172851562
84.9326934814  552.816650391
79.9453964233  552.460388184
74.9581069946  552.104125977
69.9649353027  551.842895508
64.9698638916  551.620910645
59.9747962952  551.398864746
54.9797286987  551.176879883
49.9881057739  550.887573242
45.0186882019  550.335388184
40.0492668152  549.78326416
35.0798492432  549.231079102
31.3669319153  545.882324219
29.0468978882  541.453186035
26.8279132843  536.97253418
24.8142204285  532.395935059
22.8005275726  527.819396973
21.6485271454  522.953918457
21.0754070282  517.986877441
20.5022850037  513.019836426
21.2573604584  508.077148438
22.5045528412  503.235198975
