293.0  52.0
297.976379395  51.5144996643
302.952758789  51.0289993286
307.929107666  50.5434989929
312.905487061  50.0580024719
317.902191162  49.875995636
322.90020752  49.735206604
327.898223877  49.594417572
332.896240234  49.45362854
337.894256592  49.3128395081
342.892272949  49.1720504761
347.890289307  49.0312614441
352.890197754  49.0
357.890197754  49.0
362.890197754  49.0
367.890197754  49.0
372.890197754  49.0
377.890197754  49.0
382.890197754  49.0
387.890075684  48.9689254761
392.889801025  48.9151649475
397.889526367  48.8614044189
402.889221191  48.8076438904
407.888946533  48.7538833618
412.888641357  48.7001228333
417.888366699  48.6463623047
422.888061523  48.5926017761
427.887786865  48.5388412476
432.887664795  48.5730361938
437.880737305  48.8358306885
442.873840332  49.0986213684
447.866912842  49.361415863
452.860015869  49.6242103577
457.853118896  49.8870048523
462.846191406  50.1497993469
467.839294434  50.4125938416
472.832672119  50.6694602966
477.82623291  50.9233665466
482.819793701  51.1772766113
487.813323975  51.431186676
492.806884766  51.6850967407
497.800415039  51.9390029907
502.784942627  52.3320121765
507.765838623  52.7689323425
512.746704102  53.2058525085
517.727600098  53.6427688599
522.708435059  54.0796890259
527.686828613  54.5444755554
532.550842285  55.7025794983
537.414855957  56.8606834412
542.346252441  57.6862487793
547.28503418  58.4660606384
549.935058594  62.706035614
552.440246582  67.033164978
553.0  72.001739502
553.0  77.001739502
552.503295898  81.9770050049
551.796203613  86.9267501831
550.929748535  91.8511123657
549.727478027  96.7044067383
545.727478027  99.7044067383
540.957275391  101.202850342
535.968322754  101.535446167
530.979431152  101.868041992
525.990478516  102.200630188
521.000366211  102.514915466
516.002624512  102.664100647
511.004852295  102.813285828
506.007049561  102.962478638
501.009277344  103.111663818
496.011505127  103.260848999
491.01373291  103.41003418
486.014221191  103.479316711
481.01449585  103.427230835
476.014770508  103.375152588
471.015045166  103.323074341
466.015319824  103.270996094
461.015563965  103.218910217
456.015838623  103.16683197
451.016113281  103.114753723
446.016387939  103.062667847
441.016662598  103.0105896
436.017547607  102.916160583
431.018676758  102.810920715
426.019775391  102.705680847
421.020874023  102.600440979
416.021972656  102.495201111
411.023101807  102.389961243
406.024200439  102.284721375
401.025299072  102.179481506
396.026428223  102.074241638
391.027954102  101.949813843
386.030853271  101.779464722
381.033782959  101.609107971
376.036682129  101.438751221
371.039581299  101.26839447
366.042480469  101.09803772
361.045379639  100.927680969
356.048278809  100.757324219
351.051177979  100.586975098
346.051940918  100.5
341.051940918  100.5
336.051940918  100.5
331.051940918  100.5
326.051940918  100.5
321.051940918  100.5
316.051940918  100.5
311.051940918  100.5
306.051940918  100.5
301.05279541  100.408332825
296.076049805  99.9267120361
291.099273682  99.4450912476
286.266052246  98.1644973755
284.917907715  93.3496780396
283.569763184  88.5348587036
283.227172852  83.5466079712
283.610656738  78.5613327026
283.994140625  73.5760650635
284.672790527  68.6223297119
285.355957031  63.6692237854
286.250152588  58.7498321533
289.785705566  55.2142982483
