9.0  147.333328247
13.9878759384  146.985336304
18.9757518768  146.63734436
23.9645290375  146.302536011
28.9585914612  146.058929443
33.9526519775  145.815307617
38.9467124939  145.57170105
43.940776825  145.328094482
48.9348373413  145.084472656
53.9341239929  145.0
58.9341239929  145.0
63.9341239929  145.0
68.9341278076  145.0
73.9341201782  144.99822998
78.9340133667  144.965118408
83.9339065552  144.932006836
88.9337921143  144.898895264
93.9336853027  144.865783691
98.9335784912  144.83265686
103.93346405  144.799545288
108.933357239  144.766433716
113.933242798  144.733322144
118.933135986  144.700210571
123.933029175  144.667098999
128.932678223  144.607589722
133.932312012  144.547714233
138.93196106  144.487838745
143.931594849  144.427963257
148.931243896  144.368087769
153.930877686  144.30821228
158.930526733  144.248336792
163.930160522  144.188461304
168.92980957  144.128585815
173.929443359  144.068710327
178.929092407  144.008834839
183.929000854  144.037063599
188.928817749  144.080535889
193.928634644  144.124008179
198.928436279  144.167495728
203.928253174  144.210968018
208.928070068  144.254440308
213.927871704  144.297912598
218.927627563  144.347381592
223.927062988  144.423126221
228.926483154  144.49887085
233.92590332  144.574630737
238.925338745  144.650375366
243.924987793  144.591171265
248.924057007  144.495040894
253.923141479  144.398910522
258.76159668  145.659576416
262.047607422  149.428161621
262.35949707  154.418426514
262.657165527  159.409561157
262.036956787  164.370941162
262.643768311  169.333984375
263.326934814  174.287094116
263.333312988  179.287094116
262.745452881  184.252410889
261.758880615  189.15411377
257.953460693  192.397369385
252.99546814  193.044067383
248.037460327  193.690765381
243.051559448  194.065933228
238.053146362  194.191940308
233.054733276  194.317947388
228.05632019  194.443954468
223.057907104  194.569961548
218.059494019  194.695983887
213.061080933  194.821990967
208.062667847  194.947998047
203.065170288  195.106338501
198.068450928  195.287368774
193.071731567  195.468414307
188.075012207  195.64944458
183.078292847  195.830490112
178.081573486  196.011535645
173.084854126  196.192565918
168.088134766  196.37361145
163.091400146  196.554656982
158.092376709  196.653121948
153.092498779  196.617660522
148.09262085  196.582214355
143.092758179  196.54675293
138.092880249  196.511291504
133.093002319  196.475830078
128.09312439  196.440368652
123.093254089  196.404907227
118.093383789  196.369445801
113.093505859  196.333984375
108.094024658  196.26222229
103.094551086  196.18977356
98.0950698853  196.117324829
93.0955963135  196.04486084
88.0961227417  195.972412109
83.0966491699  195.89994812
78.0971755981  195.82749939
73.097694397  195.7550354
68.0982208252  195.68258667
63.0984840393  195.631515503
58.0986862183  195.586471558
53.0988883972  195.541427612
48.0990905762  195.496383667
43.0992965698  195.451339722
38.0994987488  195.406295776
33.0997009277  195.361251831
28.1006221771  195.457199097
23.1112213135  195.782592773
18.1218204498  196.10798645
13.1269006729  196.333328247
8.17384243011  195.649795532
7.03769445419  190.780593872
6.0  185.889465332
6.0  180.889465332
6.0  175.889465332
6.55166769028  170.91998291
7.17184114456  165.958602905
7.60660171509  160.977539062
7.97596025467  155.991195679
8.55699062347  151.02507019
