21.0  501.0
26.0  501.0
31.0  501.0
36.0  501.0
41.0  501.0
46.0  501.0
51.0  501.0
56.0  501.0
61.0  501.0
66.0  501.0
71.0  501.0
76.0  501.0
81.0  501.0
86.0  501.0
91.0  501.0
96.0  501.0
101.0  501.0
106.0  501.0
110.998725891  500.887145996
115.996124268  500.725921631
120.993530273  500.564727783
125.99092865  500.403503418
130.988327026  500.24230957
135.985733032  500.081115723
140.983123779  499.919891357
145.980529785  499.75869751
150.977935791  499.597473145
155.976974487  499.5
160.976974487  499.5
165.976974487  499.5
170.976974487  499.5
175.976974487  499.5
180.976974487  499.5
185.976974487  499.5
190.976974487  499.5
195.976974487  499.5
200.976974487  499.5
205.976974487  499.5
210.976974487  499.5
215.976974487  499.5
220.976974487  499.5
225.976852417  499.534667969
230.976089478  499.622375488
235.975326538  499.710083008
240.97454834  499.797790527
245.9737854  499.885498047
250.973007202  499.973205566
255.969741821  500.154205322
260.964813232  500.376220703
265.959869385  500.598205566
270.954956055  500.820220947
275.600708008  502.668670654
277.294311523  507.37310791
278.987915039  512.077514648
279.954345703  516.983276367
280.601043701  521.94128418
280.722900391  526.939758301
280.015777588  531.889526367
278.904907227  536.764526367
276.775939941  541.288635254
272.924346924  544.476989746
268.00793457  545.387390137
263.091552734  546.297851562
258.121276855  546.842224121
253.140609741  547.281738281
248.159957886  547.721191406
243.179321289  548.160644531
238.198669434  548.600097656
233.218017578  549.039611816
228.237365723  549.479064941
223.246917725  549.788085938
218.256088257  550.090515137
213.26524353  550.393005371
208.274398804  550.695495605
203.283554077  550.99798584
198.292709351  551.300415039
193.301864624  551.602905273
188.311019897  551.905395508
183.32019043  552.207885742
178.328842163  552.50189209
173.329147339  552.557434082
168.329452515  552.612976074
163.32975769  552.668579102
158.330078125  552.724121094
153.330383301  552.779663086
148.330688477  552.835205078
143.330993652  552.89074707
138.331298828  552.946289062
133.331573486  552.99810791
128.331878662  552.942565918
123.332191467  552.887023926
118.332496643  552.831481934
113.332809448  552.775939941
108.333114624  552.720397949
103.333427429  552.664794922
98.333732605  552.60925293
93.3340454102  552.553710938
88.3344802856  552.487609863
83.348487854  552.113647461
78.362487793  551.739685059
73.3764877319  551.365722656
68.3904953003  550.991760254
63.404499054  550.617858887
58.4185028076  550.243896484
53.4325065613  549.869934082
48.446762085  549.492614746
43.4943008423  548.804748535
38.5418395996  548.116943359
33.5893783569  547.429077148
29.057390213  545.316955566
25.8034324646  541.520690918
23.9636764526  536.871459961
23.1188583374  531.943359375
22.2740383148  527.015197754
21.4568061829  522.082458496
20.9423103333  517.109008789
20.4278144836  512.135559082
20.1221580505  507.144897461
20.8292636871  502.195159912
