21.6666660309  53.6666679382
26.6418514252  53.1691513062
31.6170387268  52.6716308594
36.5922241211  52.1741142273
41.5674095154  51.6765937805
46.5502624512  51.2628707886
51.5451049805  51.0358314514
56.5399475098  50.8087921143
61.5347900391  50.5817527771
66.5296325684  50.3547134399
71.5244750977  50.1276741028
76.5222015381  49.9769592285
81.5219268799  49.924331665
86.5216522217  49.8717041016
91.5213775635  49.8190727234
96.5210952759  49.7664451599
101.520820618  49.7138175964
106.520599365  49.6666679382
111.520599365  49.6666679382
116.520599365  49.6666679382
121.520599365  49.6666679382
126.520599365  49.6666679382
131.520599365  49.6666679382
136.520599365  49.6666679382
141.518768311  49.8016815186
146.516174316  49.9628868103
151.513580322  50.1240959167
156.510971069  50.2853012085
161.508377075  50.4465065002
166.505783081  50.607711792
171.503173828  50.7689208984
176.500579834  50.9301261902
181.494338989  51.1799430847
186.484237671  51.4974822998
191.474151611  51.8150215149
196.464050293  52.13256073
201.453964233  52.4500999451
206.443862915  52.7676429749
211.433776855  53.0851821899
216.416366577  53.502117157
221.356719971  54.2720451355
226.297088623  55.041973114
231.237457275  55.8119010925
236.177825928  56.581829071
241.118789673  57.3478813171
246.081726074  57.9555854797
251.044647217  58.563293457
256.007598877  59.1709976196
260.83605957  60.4693565369
265.592193604  62.011882782
270.3074646  63.6750907898
274.670684814  66.1168518066
274.843017578  71.1138763428
274.944213867  76.1128540039
274.324066162  81.0742416382
273.636901855  86.026802063
272.482818604  90.891784668
270.637084961  95.5386428833
268.227478027  99.9197235107
263.31552124  100.85383606
258.346099854  101.405990601
253.376678467  101.958145142
248.376953125  101.905654907
243.377990723  101.803634644
238.379043579  101.70161438
233.382171631  101.878570557
228.392547607  102.200485229
223.402923584  102.522392273
218.413284302  102.844306946
213.423660278  103.166213989
208.434036255  103.488121033
203.444412231  103.810035706
198.454788208  104.131942749
193.458847046  104.333328247
188.458847046  104.333328247
183.458847046  104.333328247
178.458847046  104.333328247
173.458847046  104.333328247
168.458847046  104.333328247
163.458847046  104.333328247
158.458847046  104.333328247
153.464920044  104.086860657
148.472290039  103.81552124
143.479660034  103.544181824
138.487030029  103.272850037
133.494384766  103.00151062
128.501754761  102.730171204
123.503486633  102.598884583
118.504264832  102.510406494
113.505050659  102.421920776
108.505828857  102.333442688
103.506614685  102.24495697
98.5074005127  102.156471252
93.5081787109  102.067993164
88.508644104  102.0
83.508644104  102.0
78.508644104  102.0
73.508644104  102.0
68.508644104  102.0
63.508644104  102.0
58.508644104  102.0
53.508644104  102.0
48.508644104  102.0
43.508644104  102.0
38.508644104  102.003227234
33.5096855164  102.105247498
28.5107269287  102.207267761
23.5117664337  102.309288025
19.6828231812  99.0938262939
19.1817436218  94.1189956665
19.0151691437  89.1217727661
18.7073936462  84.1312561035
18.3854808807  79.1416244507
19.0484313965  74.1857757568
19.8979644775  69.2584762573
19.3094558716  64.2932281494
19.9237613678  59.3311080933
21.3941898346  54.5522117615
