9.0  232.0
14.0  232.0
19.0  232.0
24.0  232.0
29.0  232.0
34.0  232.0
39.0  232.0
43.9999694824  232.017440796
48.9969291687  232.191757202
53.993888855  232.36605835
58.990852356  232.540374756
63.9878120422  232.714691162
68.9847717285  232.889007568
73.9817352295  233.063308716
78.9786911011  233.237625122
83.9756546021  233.411941528
88.9748764038  233.5
93.9748764038  233.5
98.9748764038  233.5
103.974876404  233.5
108.974876404  233.5
113.974876404  233.5
118.974876404  233.5
123.974876404  233.5
128.974807739  233.473312378
133.974349976  233.40574646
138.973892212  233.338195801
143.973434448  233.270629883
148.972976685  233.203063965
153.972518921  233.135513306
158.972061157  233.067947388
163.971618652  233.00038147
168.971115112  233.071014404
173.970596313  233.142440796
178.970092773  233.213851929
183.969589233  233.28527832
188.969070435  233.356704712
193.968566895  233.428115845
198.968048096  233.499542236
203.967590332  233.568054199
208.96711731  233.636535645
213.966644287  233.70501709
218.966171265  233.773513794
223.965713501  233.841995239
228.965240479  233.910476685
233.964767456  233.978973389
238.96472168  234.0
243.96472168  234.0
248.96472168  234.0
253.96472168  234.0
258.947601318  234.413589478
263.755218506  235.787200928
264.922637939  240.649002075
265.375305176  245.628463745
265.5  250.626922607
265.5  255.626922607
265.5  260.626922607
265.5  265.626922607
265.5  270.626922607
264.491912842  275.524230957
262.910766602  280.267669678
258.221710205  282.003326416
253.250762939  282.541625977
248.258468628  282.818969727
243.266159058  283.096313477
238.273864746  283.373687744
233.278579712  283.59072876
228.281341553  283.757293701
223.284118652  283.923858643
218.286895752  284.090423584
213.289672852  284.257019043
208.292449951  284.423583984
203.293029785  284.5
198.293029785  284.5
193.293029785  284.5
188.293029785  284.5
183.293029785  284.5
178.293029785  284.5
173.293029785  284.5
168.293029785  284.5
163.293029785  284.5
158.293029785  284.5
153.293167114  284.464355469
148.29347229  284.408813477
143.293777466  284.353271484
138.294082642  284.297698975
133.294403076  284.242156982
128.294708252  284.18661499
123.295013428  284.13104248
118.295318604  284.075500488
113.295631409  284.019958496
108.295669556  284.0
103.295669556  284.0
98.2956695557  284.0
93.2956695557  284.0
88.2956695557  284.0
83.2956695557  284.0
78.2956695557  284.0
73.2956695557  284.0
68.2956695557  284.0
63.2956695557  284.0
58.2956695557  284.0
53.2956695557  284.0
48.2956695557  284.0
43.2956695557  284.0
38.2956695557  284.0
33.2956695557  284.0
28.295671463  284.0
23.295671463  284.0
18.295671463  284.0
13.2956705093  284.0
8.29567050934  284.0
6.14196252823  279.487609863
4.5  274.764923096
4.5  269.764923096
4.5  264.764923096
4.4342751503  259.765350342
4.28727960587  254.76751709
4.14028453827  249.769668579
4.04917812347  244.770507812
5.09682369232  239.881484985
7.0799164772  235.291564941
