288.0  138.666671753
292.988555908  138.328460693
297.977111816  137.990264893
302.965637207  137.652053833
307.955291748  137.330459595
312.955047607  137.280456543
317.954803467  137.230453491
322.954528809  137.180465698
327.954284668  137.130462646
332.954040527  137.080459595
337.953796387  137.030456543
342.953704834  137.0
347.953704834  137.0
352.953704834  137.0
357.953704834  137.0
362.953704834  137.0
367.953704834  137.0
372.953704834  137.0
377.953704834  137.0
382.953704834  137.0
387.953704834  137.0
392.953704834  137.0
397.953704834  137.0
402.953704834  137.0
407.953704834  137.0
412.953704834  137.0
417.953704834  137.0
422.953704834  137.0
427.953704834  137.0
432.953704834  137.0
437.953704834  137.0
442.953704834  137.0
447.953704834  137.0
452.953704834  137.0
457.953704834  137.0
462.951049805  137.163208008
467.947418213  137.353561401
472.943786621  137.543899536
477.940155029  137.734237671
482.936523438  137.924575806
487.932922363  138.11491394
492.929290771  138.305252075
497.927001953  138.456832886
502.92489624  138.601699829
507.922790527  138.746551514
512.920715332  138.891418457
517.919006348  139.021591187
522.918273926  139.107788086
527.917541504  139.193984985
532.916748047  139.280181885
537.903015137  139.650512695
542.835021973  140.472503662
546.790771484  143.530578613
547.378295898  148.495941162
546.717529297  153.452087402
546.333374023  158.437301636
546.333374023  163.437301636
546.246337891  168.436553955
546.067871094  173.433364868
545.893188477  178.43031311
545.72088623  183.427337646
541.809997559  186.542663574
536.848144531  187.159103394
531.852478027  187.367263794
526.856811523  187.575408936
521.859741211  187.745742798
516.861694336  187.886520386
511.863677979  188.027313232
506.865661621  188.168106079
501.867645264  188.308883667
496.869537354  188.445983887
491.871398926  188.582290649
486.873260498  188.718612671
481.87512207  188.854919434
476.876983643  188.991241455
471.878814697  189.127548218
466.88067627  189.263870239
461.881988525  189.377914429
456.8828125  189.468811035
451.883636475  189.559692383
446.884460449  189.650588989
441.885284424  189.741485596
436.886108398  189.832382202
431.886932373  189.92326355
426.887329102  189.984725952
421.888275146  189.886703491
416.889251709  189.78868103
411.890197754  189.690658569
406.891174316  189.592636108
401.892120361  189.494628906
396.893096924  189.396606445
391.893737793  189.315795898
386.893981934  189.266281128
381.894226074  189.216781616
376.894470215  189.167282104
371.894714355  189.117767334
366.894958496  189.068267822
361.895202637  189.018768311
356.895263672  189.039306641
351.8956604  189.102584839
346.896057129  189.165878296
341.896453857  189.229171753
336.896850586  189.292449951
331.897033691  189.333343506
326.897033691  189.333343506
321.897033691  189.333343506
316.897033691  189.333343506
311.897033691  189.333343506
306.900817871  189.138565063
301.907501221  188.880279541
296.91418457  188.622009277
291.920837402  188.363739014
288.65234375  184.579956055
287.404754639  179.738113403
286.655731201  174.794525146
286.056640625  169.830551147
285.571136475  164.854171753
285.085632324  159.877807617
285.191680908  154.878921509
285.423980713  149.88432312
285.656280518  144.889724731
287.402008057  140.204376221
