9.0  143.0
13.9872932434  142.643768311
18.9758834839  142.306182861
23.9714260101  142.095092773
28.9669685364  141.884017944
33.96251297  141.672943115
38.9580535889  141.461868286
43.956401825  141.333328247
48.956401825  141.333328247
53.956401825  141.333328247
58.956401825  141.333328247
63.956401825  141.333328247
68.9564056396  141.333328247
73.9564056396  141.333328247
78.9564056396  141.333328247
83.9563369751  141.30859375
88.956199646  141.270996094
93.9560546875  141.233413696
98.9559173584  141.19581604
103.9557724  141.158218384
108.955635071  141.120635986
113.955490112  141.08303833
118.955352783  141.045440674
123.955207825  141.007858276
128.95513916  141.035308838
133.954940796  141.079956055
138.954742432  141.124588013
143.954544067  141.169235229
148.954330444  141.213867188
153.95413208  141.258514404
158.953933716  141.303161621
163.953918457  141.319473267
168.953735352  141.276748657
173.953552246  141.234008789
178.953369141  141.19128418
183.953186035  141.148544312
188.95300293  141.105819702
193.952819824  141.063079834
198.952636719  141.020339966
203.951599121  141.121780396
208.946212769  141.3540802
213.940811157  141.586395264
218.935409546  141.818695068
223.930007935  142.051010132
228.924606323  142.283309937
233.919143677  142.517044067
238.913650513  142.751159668
243.908172607  142.985275269
248.902694702  143.219390869
253.861480713  143.860031128
258.756378174  144.879806519
263.293792725  146.980224609
264.738922119  151.766845703
265.560913086  156.698806763
265.82232666  161.691970825
266.005065918  166.68862915
267.129364014  171.560592651
267.716033936  176.526062012
266.557922363  181.390090942
266.333343506  186.385040283
262.662872314  189.780288696
257.71975708  190.532333374
252.743301392  191.016937256
247.744140625  191.108673096
242.744979858  191.200393677
237.745819092  191.292129517
232.746673584  191.383850098
227.747512817  191.475585938
222.748352051  191.567306519
217.749191284  191.659042358
212.749191284  191.666671753
207.749191284  191.666671753
202.749191284  191.666671753
197.749191284  191.666671753
192.749191284  191.666671753
187.749191284  191.666671753
182.749191284  191.666671753
177.749191284  191.666671753
172.749191284  191.666671753
167.749191284  191.666671753
162.749191284  191.666671753
157.749191284  191.666671753
152.749191284  191.666671753
147.749191284  191.666671753
142.749191284  191.666671753
137.749191284  191.666671753
132.749206543  191.673950195
127.749359131  191.713638306
122.749519348  191.753311157
117.749679565  191.792999268
112.749832153  191.832672119
107.749992371  191.872360229
102.750144958  191.912033081
97.7503051758  191.951721191
92.7504653931  191.991394043
87.7509155273  192.058441162
82.7514724731  192.133056641
77.7520294189  192.207687378
72.7525863647  192.282302856
67.7531433105  192.356918335
62.7536964417  192.431533813
57.7542533875  192.506164551
52.7548103333  192.580780029
47.7553672791  192.655395508
42.7558288574  192.723266602
37.7562713623  192.789916992
32.7567176819  192.856582642
27.7571620941  192.923233032
22.7576065063  192.989898682
17.7589550018  193.106018066
12.7605161667  193.230987549
8.40999794006  190.766647339
8.07730007172  185.77772522
8.51044845581  180.796524048
8.22592544556  175.804626465
7.54273843765  170.851516724
7.16820144653  165.86555481
6.93037557602  160.87121582
6.69255018234  155.876876831
7.49744176865  150.942092896
8.42689990997  146.02923584
