297.875  50.25
302.851348877  49.7641220093
307.827667236  49.2782440186
312.804016113  48.7923660278
317.780334473  48.3064880371
322.75668335  47.8206100464
327.743835449  47.4626197815
332.734924316  47.1640090942
337.726013184  46.865398407
342.717071533  46.566783905
347.7081604  46.2681732178
352.69921875  45.9695625305
357.690307617  45.6709518433
362.681365967  45.3723373413
367.675415039  45.1281967163
372.669830322  44.8922386169
377.664276123  44.6562805176
382.658691406  44.4203224182
387.653137207  44.1843643188
392.64755249  43.9484062195
397.641998291  43.7124519348
402.636413574  43.4764938354
407.635894775  43.4046821594
412.632629395  43.585723877
417.629333496  43.7667617798
422.626068115  43.9478034973
427.622772217  44.1288452148
432.619506836  44.3098831177
437.616241455  44.4909248352
442.612945557  44.6719665527
447.609680176  44.8530082703
452.606292725  45.0368461609
457.60244751  45.2327766418
462.598602295  45.4287033081
467.59475708  45.6246299744
472.590942383  45.8205566406
477.587097168  46.0164871216
482.583251953  46.2124137878
487.57598877  46.4818344116
492.560943604  46.8695526123
497.54586792  47.257270813
502.530822754  47.6449890137
507.515777588  48.0327072144
512.500732422  48.420425415
517.484863281  48.8181838989
522.467590332  49.2334098816
527.450317383  49.6486358643
532.437988281  50.0
537.437988281  50.0
542.437988281  50.0
546.159118652  53.3395881653
548.666137695  57.6656570435
550.90222168  62.1377944946
552.272888184  66.9462432861
553.129150391  71.8723907471
553.473144531  76.8605422974
553.666687012  81.8567962646
553.666687012  86.8567962646
552.570739746  91.735206604
552.035583496  96.7064819336
547.651977539  99.1114730835
542.652038574  99.0810470581
537.652160645  99.0506210327
532.65222168  99.0201950073
527.652587891  99.0808029175
522.65838623  99.3209152222
517.664123535  99.5610198975
512.669921875  99.8011322021
507.67565918  100.041236877
502.681427002  100.281349182
497.687194824  100.521453857
492.689910889  100.68585968
487.690155029  100.734405518
482.690368652  100.782943726
477.690612793  100.831481934
472.690856934  100.880027771
467.691101074  100.928565979
462.691314697  100.977104187
457.691375732  101.0
452.691375732  101.0
447.691375732  101.0
442.691375732  101.0
437.691375732  101.0
432.691375732  101.0
427.691375732  101.0
422.691375732  101.0
417.691375732  101.0
412.691375732  101.0
407.691375732  101.0
402.691925049  101.073883057
397.692474365  101.148132324
392.693023682  101.222381592
387.693572998  101.296630859
382.694122314  101.370880127
377.694671631  101.445129395
372.695098877  101.509811401
367.695251465  101.547401428
362.695373535  101.584999084
357.695526123  101.622589111
352.695648193  101.660186768
347.695800781  101.697776794
342.695953369  101.735366821
337.696075439  101.700584412
332.696716309  101.619689941
327.697387695  101.538787842
322.698028564  101.457893372
317.698669434  101.376998901
312.702545166  101.180168152
307.713623047  100.847572327
302.724700928  100.514976501
297.734619141  100.200073242
292.743255615  99.9064712524
288.169952393  97.8853759766
286.826965332  93.0691070557
286.054260254  88.1291809082
285.714141846  83.1407623291
285.778808594  78.1411743164
286.52053833  73.1964950562
287.531341553  68.2997360229
289.022705078  63.5273361206
290.701690674  58.8176574707
293.607849121  54.7489814758
297.046691895  51.1193161011
