16.5  412.5
21.5  412.5
26.5  412.5
31.5  412.5
36.5  412.5
41.4999656677  412.48147583
46.499584198  412.419769287
51.4992027283  412.358032227
56.4988212585  412.296325684
61.4984436035  412.234588623
66.4980621338  412.172851562
71.4976806641  412.11114502
76.4972991943  412.049407959
81.4967193604  411.973419189
86.4949417114  411.840148926
91.4931640625  411.706848145
96.491394043  411.573577881
101.489616394  411.4402771
106.487838745  411.306976318
111.486061096  411.173706055
116.484283447  411.040405273
121.484283447  411.035919189
126.484016418  411.087463379
131.48374939  411.139007568
136.48348999  411.190551758
141.483215332  411.242095947
146.482955933  411.293640137
151.482681274  411.345184326
156.482421875  411.396728516
161.482162476  411.448272705
166.481887817  411.499816895
171.481887817  411.5
176.481887817  411.5
180.226913452  414.812805176
185.222183228  414.595245361
190.095336914  413.476165771
194.946060181  412.26348877
199.918441772  411.738769531
204.907363892  411.406188965
209.89630127  411.073577881
214.896179199  411.106750488
219.894302368  411.243682861
224.892440796  411.380615234
229.890563965  411.517547607
234.888687134  411.65447998
239.886810303  411.791412354
244.884933472  411.928344727
249.882369995  412.088226318
254.878952026  412.273284912
259.875518799  412.458343506
264.865997314  412.76663208
269.854156494  413.110626221
274.842315674  413.454650879
275.703338623  418.379943848
275.911499023  423.375610352
276.389007568  428.352752686
277.064575195  433.306915283
277.328582764  438.299926758
276.854522705  443.277404785
276.336883545  448.250549316
275.690185547  453.208557129
275.043487549  458.166534424
270.07522583  458.729064941
265.080627441  458.961364746
260.086029053  459.193664551
255.091430664  459.425994873
250.092895508  459.546661377
245.093353271  459.61517334
240.093826294  459.683654785
235.094299316  459.75213623
230.094772339  459.820617676
225.095230103  459.889099121
220.095703125  459.957580566
215.095703125  459.959899902
210.096817017  459.854675293
205.097915649  459.749420166
200.099029541  459.644195557
195.100143433  459.53894043
190.101242065  459.43371582
185.102355957  459.328460693
180.10345459  459.223236084
175.104568481  459.117980957
170.105682373  459.012756348
165.106582642  459.108032227
160.108093262  459.230957031
155.109603882  459.353851318
150.111114502  459.476776123
145.112625122  459.599700928
140.114135742  459.722595215
135.115646362  459.84552002
130.117156982  459.968444824
125.118675232  460.091339111
120.120185852  460.214263916
115.121696472  460.337158203
110.123207092  460.460083008
105.123443604  460.411132812
100.125175476  460.279602051
95.1269073486  460.148071289
90.1286315918  460.016540527
85.1303634644  459.885009766
80.1320953369  459.753479004
75.1338272095  459.621948242
70.1354751587  459.493591309
65.1362457275  459.405883789
60.1370124817  459.318206787
55.1377830505  459.230499268
50.1385498047  459.142791748
45.1393203735  459.055084229
40.1400794983  458.967926025
35.1408233643  458.881744385
30.1415653229  458.795532227
25.1423091888  458.709350586
20.1430511475  458.623168945
15.1437950134  458.536956787
10.1439313889  458.5
6.87758731842  454.714355469
4.90799045563  450.118652344
4.0  445.201782227
4.0  440.201782227
4.0  435.201782227
5.39950227737  430.401641846
6.85531044006  425.618255615
8.60029411316  420.932647705
10.6749362946  416.383361816
14.835187912  413.609863281
