8.33333301544  145.666671753
13.3273944855  145.423065186
18.3214569092  145.179443359
23.3155193329  144.935836792
28.3095798492  144.692230225
33.3036422729  144.448608398
38.2995567322  144.246551514
43.2968406677  144.081802368
48.294128418  143.917053223
53.2914123535  143.752304077
58.2886962891  143.587554932
63.2859840393  143.422821045
68.2848739624  143.317367554
73.2847518921  143.282394409
78.2846298218  143.247436523
83.2845077515  143.212463379
88.2843780518  143.177505493
93.2842559814  143.142532349
98.2841339111  143.107574463
103.284011841  143.072601318
108.283889771  143.037643433
113.2837677  143.002670288
118.283470154  143.057357788
123.283088684  143.11946106
128.282699585  143.181564331
133.282318115  143.243667603
138.281921387  143.305786133
143.281539917  143.367889404
148.281158447  143.429992676
153.280776978  143.492111206
158.280380249  143.554214478
163.279998779  143.616317749
168.279464722  143.689025879
173.278076172  143.807098389
178.276687622  143.925170898
183.275283813  144.043258667
188.273895264  144.161331177
193.272506714  144.279403687
198.271102905  144.397491455
203.269714355  144.515563965
208.268310547  144.633636475
213.266998291  144.748504639
218.265701294  144.862106323
223.264419556  144.975708008
228.263122559  145.089324951
233.261825562  145.202926636
238.260543823  145.316543579
243.257385254  145.494003296
248.253829956  145.682540894
253.250274658  145.871078491
258.024200439  147.357543945
261.333343506  151.105834961
261.333343506  156.105834961
261.887664795  161.075012207
262.620391846  166.021026611
262.666656494  171.020812988
262.666656494  176.020812988
263.236419678  180.988250732
263.943511963  185.93800354
262.133758545  190.598983765
257.349090576  192.050460815
252.368728638  192.493148804
247.38835144  192.935852051
242.392059326  193.128234863
237.394302368  193.278167725
232.396560669  193.428100586
227.398803711  193.578033447
222.401062012  193.727966309
217.403305054  193.87789917
212.404968262  194.007202148
207.40512085  194.045959473
202.405273438  194.084716797
197.405426025  194.123474121
192.405578613  194.162231445
187.405731201  194.20098877
182.405883789  194.239761353
177.406021118  194.278518677
172.406173706  194.317276001
167.406661987  194.387207031
162.407516479  194.479217529
157.408355713  194.571228027
152.409210205  194.663223267
147.410049438  194.755233765
142.410903931  194.847244263
137.411743164  194.939254761
132.412597656  195.031265259
127.41343689  195.123275757
122.414283752  195.215270996
117.415130615  195.307281494
112.415176392  195.28553772
107.415626526  195.21887207
102.416069031  195.152206421
97.4165115356  195.08555603
92.4169540405  195.018890381
87.4174041748  194.95223999
82.4178466797  194.885574341
77.4182891846  194.818908691
72.4187316895  194.752258301
67.4191818237  194.685592651
62.4201660156  194.586227417
57.4214286804  194.473892212
52.4226913452  194.361557007
47.42395401  194.249221802
42.4252128601  194.136901855
37.4264755249  194.02456665
32.4265365601  194.0
27.4265365601  194.0
22.4265365601  194.0
17.4280033112  194.121109009
12.4300432205  194.263916016
8.38217830658  191.328811646
6.01168012619  186.926452637
5.06625890732  182.016662598
4.70138072968  177.029983521
4.33650255203  172.043319702
4.33333301544  167.043319702
4.33333301544  162.043319702
4.33333301544  157.043319702
4.33333301544  152.043319702
6.66074085236  147.618026733
