299.333343506  410.666656494
304.328521729  410.44708252
309.323699951  410.227539062
314.318878174  410.007965088
319.314056396  409.788391113
324.309234619  409.568847656
329.304412842  409.349273682
334.301452637  409.177124023
339.298614502  409.008666992
344.295776367  408.840240479
349.292938232  408.671783447
354.290100098  408.503326416
359.287261963  408.334899902
364.285461426  408.200683594
369.283660889  408.066802979
374.281860352  407.932922363
379.280059814  407.799041748
384.278289795  407.665161133
389.276489258  407.531280518
394.274688721  407.397399902
399.273986816  407.313598633
404.273834229  407.275726318
409.273712158  407.237823486
414.27355957  407.199951172
419.273406982  407.162078857
424.273284912  407.124206543
429.273132324  407.086303711
434.272979736  407.048431396
439.272827148  407.010559082
444.272827148  407.0
449.272827148  407.0
454.272827148  407.0
459.272827148  407.0
464.272827148  407.0
469.272827148  407.0
474.272827148  407.0
479.272827148  407.0
484.269927979  407.170227051
489.266967773  407.342529297
494.263977051  407.514862061
499.261016846  407.687164307
504.258056641  407.859466553
509.253143311  408.08114624
514.233764648  408.520629883
519.214416504  408.960083008
524.214294434  409.0
529.20715332  408.732757568
534.191589355  408.338806152
539.18951416  408.481628418
544.1875  408.624420166
549.177734375  408.936767578
554.163024902  409.320251465
558.720275879  411.377288818
560.660583496  415.985473633
561.205383301  420.955688477
561.745666504  425.926422119
562.285949707  430.897125244
562.683227539  435.881317139
563.029968262  440.869293213
563.202331543  445.866333008
563.28894043  450.865570068
563.103881836  455.8621521
558.964477539  458.666687012
553.964477539  458.666687012
548.964477539  458.666351318
543.96472168  458.620056152
538.964904785  458.573760986
533.965148926  458.52746582
528.965332031  458.481170654
523.965576172  458.434875488
518.965759277  458.388580322
513.966003418  458.342285156
508.966278076  458.394470215
503.966827393  458.470214844
498.967407227  458.545959473
493.967987061  458.621704102
488.968566895  458.69744873
483.969146729  458.773193359
478.969726562  458.848937988
473.970275879  458.924682617
468.970855713  459.000640869
463.972106934  459.112579346
458.973358154  459.224487305
453.974609375  459.336395264
448.975860596  459.448303223
443.977111816  459.560211182
438.978363037  459.672119141
433.979644775  459.7840271
428.980895996  459.895965576
423.982086182  460.005249023
418.982635498  460.079864502
413.983184814  460.15447998
408.983734131  460.229095459
403.984313965  460.303741455
398.984863281  460.378356934
393.985412598  460.452972412
388.985961914  460.527587891
383.986541748  460.602203369
378.987091064  460.677825928
373.987762451  460.759796143
368.988433838  460.84173584
363.989105225  460.923706055
358.989776611  461.005645752
353.990447998  461.087615967
348.991149902  461.169555664
343.991821289  461.251525879
338.992462158  461.333129883
333.994445801  461.192352295
328.996429443  461.051544189
323.998413086  460.910766602
319.000396729  460.769989014
314.005981445  460.533935547
309.030792236  460.036437988
304.725128174  457.494506836
303.376983643  452.6796875
301.758972168  447.948730469
300.037719727  443.254333496
299.247161865  438.317230225
299.104370117  433.319274902
298.927337646  428.322418213
298.657470703  423.329711914
298.38760376  418.336975098
298.928405762  413.366333008
