-0.375  32.75
4.20968294144  34.7451629639
8.70463466644  36.935005188
13.3114967346  38.8784141541
17.6470241547  41.3690338135
21.7738342285  44.1920547485
25.9305934906  46.9707870483
29.9540615082  49.939239502
33.6969528198  53.2544708252
36.125  57.6253509521
35.8778800964  62.6192398071
32.7388839722  66.5111160278
27.8190994263  67.4031524658
22.8273925781  67.6910018921
17.8317928314  67.9007492065
12.8360109329  68.1060562134
7.83701992035  68.0055770874
2.85026431084  67.6418914795
-1.96688807011  66.3021011353
-1.72992837429  61.3077201843
-1.49296867847  56.3133392334
-1.25600886345  51.3189582825
-1.01904916763  46.3245735168
-0.782089471817  41.3301925659
-0.545129716396  36.335811615
