94.875  44.125
99.804107666  43.2860031128
104.788902283  42.8963813782
109.787483215  42.7771072388
114.787162781  42.8332824707
119.78553772  42.7058486938
124.764717102  42.25
129.764709473  42.25
133.788345337  45.2182350159
137.509490967  48.5578613281
141.413024902  51.6823501587
145.14213562  55.0130615234
147.846466064  59.2186126709
145.385940552  63.5712890625
140.710998535  65.3446807861
135.711715698  65.2599411011
130.760818481  64.5609207153
125.821998596  63.7811050415
120.836906433  63.395324707
115.852432251  63.0015716553
110.869239807  62.5919914246
106.064041138  61.2099151611
101.583465576  58.990814209
97.1996612549  56.5861778259
93.5813903809  53.1353683472
93.0599441528  48.1626319885
