505.5  37.8333320618
508.578216553  33.89320755
512.387084961  30.6539897919
516.778625488  28.2635173798
521.629211426  27.0503196716
526.615783691  27.4161739349
530.986572266  29.8443889618
535.679870605  31.5686416626
540.646057129  32.149105072
545.612243652  32.7295722961
550.604492188  33.0079917908
555.590393066  33.3833999634
560.204101562  35.3104553223
563.27532959  39.2560348511
565.456481934  43.7552261353
560.857421875  45.7170219421
555.861083984  45.9091873169
550.864807129  46.1013526917
545.882751465  46.5249099731
540.912231445  47.0671463013
535.918701172  47.3206787109
530.921875  47.5
525.921875  47.5
520.921875  47.5
515.922668457  47.5862541199
510.924713135  47.7305831909
506.844848633  44.8401641846
504.985809326  40.1986160278
