518.333312988  492.5
523.301574707  491.937561035
528.278808594  491.461212158
533.275817871  491.286895752
538.272766113  491.112579346
543.272399902  491.055389404
548.270019531  491.211547852
553.267578125  491.367736816
558.265808105  491.5
563.265808105  491.5
568.265808105  491.5
573.214660645  492.213256836
578.144592285  493.047546387
576.886962891  497.886810303
573.609924316  501.663208008
569.454040527  504.443206787
564.842407227  506.375244141
560.089904785  507.928924561
555.131469727  508.572418213
550.134521484  508.398101807
545.137573242  508.2237854
540.156555176  507.788146973
535.188293457  507.225708008
530.192077637  507.031066895
525.201599121  506.723358154
520.233032227  506.163452148
516.869567871  502.463806152
516.960632324  497.464630127
518.293151855  492.645477295
