87.75  31.0
92.6816864014  30.1762981415
97.6131362915  29.3511867523
102.600784302  29.0
107.600784302  29.0
112.600784302  29.0
117.600784302  29.0
122.600784302  29.0
127.600784302  29.0
132.511245728  29.9419746399
137.488815308  30.4151763916
142.483703613  30.641122818
147.350372314  31.7880802155
151.684616089  34.2809295654
154.406173706  38.4753456116
149.440109253  39.056804657
144.459136963  39.4926376343
139.459228516  39.5241737366
134.467666626  39.8143806458
129.476089478  40.1045875549
124.482925415  40.3659744263
119.483276367  40.3071556091
114.483650208  40.246181488
109.486061096  40.0907363892
104.490722656  39.875
99.4907226562  39.875
94.516456604  39.3683586121
89.7458267212  37.8713264465
86.2367019653  34.3095779419
