83.375  28.5
88.375  28.5
93.3735046387  28.3778438568
98.3685760498  28.1558418274
103.366577148  28.0144805908
108.366340637  28.0630226135
113.366104126  28.1115646362
118.366088867  28.125
123.366088867  28.125
128.366027832  28.0998706818
133.365859985  28.0595493317
138.365707397  28.0192279816
143.365692139  28.0242195129
148.365478516  28.070514679
153.365264893  28.1168079376
158.365264893  28.125
163.365188599  28.1514358521
159.649673462  31.4973106384
154.719100952  32.3276786804
149.759689331  32.9635009766
144.812194824  33.6861877441
139.849395752  34.2949752808
134.873474121  34.784992218
129.886016846  35.1390724182
124.923690796  35.7517051697
119.961364746  36.3643379211
114.985435486  36.8543701172
109.985580444  36.892414093
104.987922668  36.7394256592
99.9931564331  36.5107421875
95.0136947632  36.0580635071
90.0207443237  35.7926559448
85.2230148315  34.3848876953
82.5145492554  30.1820049286
