85.625  33.375
90.6024780273  32.9009552002
95.4467163086  31.6626739502
100.203994751  30.1237506866
105.190391541  29.7550868988
110.189735413  29.8357219696
115.184799194  30.0578422546
120.17678833  30.3408603668
125.172897339  30.5380744934
130.166168213  30.7972946167
135.156677246  31.1053504944
140.035217285  32.2007064819
144.714401245  33.9628791809
149.431396484  35.6211853027
154.059555054  37.5133171082
150.996887207  41.4655418396
146.050247192  42.1940460205
141.054016113  42.3885154724
136.057525635  42.575717926
131.065765381  42.8625984192
126.072654724  43.125
121.072654724  43.125
116.073005676  43.0661621094
111.073440552  43.0
106.074180603  43.0861549377
101.09740448  42.6048545837
96.1120529175  42.2223205566
91.1509017944  41.6002845764
86.9780654907  38.8457527161
85.6012878418  34.0390434265
