0.125  32.125
4.88430261612  33.6576576233
9.61416149139  35.2789001465
14.3058776855  37.0074272156
18.1191768646  40.2414283752
22.0482177734  43.3337783813
26.0943641663  46.2712440491
30.2893791199  48.9918785095
34.4246406555  51.8024978638
34.7554321289  56.7915458679
32.4788360596  61.2431869507
29.4008388519  65.1834869385
24.5754890442  66.4934463501
19.6061134338  67.0459899902
14.6188201904  67.4022293091
9.63136100769  67.7561340332
4.64362716675  68.1061477661
-0.351084917784  67.8762588501
-0.305090487003  62.8764686584
-0.235167264938  57.8769607544
-0.165244027972  52.8774490356
-0.0953207984567  47.8779373169
-0.0253975670785  42.8784255981
0.0445256642997  37.8789138794
0.114448897541  32.8794021606
