497.5  26.8333339691
502.398010254  25.8286132812
507.375762939  25.3573627472
512.371276855  25.146282196
517.369750977  25.0219497681
522.369262695  25.0933704376
527.368713379  25.1647930145
532.368469238  25.1107082367
537.368103027  25.0532398224
542.367797852  25.0
547.367797852  25.0
552.367797852  25.0
557.36529541  25.1584396362
562.354187012  25.492099762
566.916687012  27.5373859406
571.479248047  29.5826530457
568.106872559  33.2741241455
563.177978516  34.1143188477
558.209533691  34.6752662659
553.226501465  35.0865821838
548.230712891  35.2918891907
543.234924316  35.4971961975
538.236022949  35.6016654968
533.237060547  35.7047348022
528.23815918  35.8078079224
523.240539551  35.9629707336
518.243530273  36.1352844238
513.246459961  36.3075942993
508.249725342  36.1276779175
503.255554199  35.8860244751
498.984008789  33.2872047424
498.294952393  28.3349132538
