298.166656494  505.5
302.706756592  503.405395508
307.65222168  502.668823242
312.6300354  502.198425293
317.613067627  501.786956787
322.608734131  501.578796387
327.608123779  501.5
332.608123779  501.5
337.608123779  501.5
342.607940674  501.541503906
347.607696533  501.59197998
352.607452393  501.642486572
357.596801758  501.968597412
362.564056396  502.539733887
367.539245605  503.037261963
372.502044678  503.646148682
376.827301025  506.154571533
372.276031494  508.224822998
367.383483887  509.255859375
362.389465332  509.5
357.389465332  509.5
352.389831543  509.560668945
347.390258789  509.626434326
342.390411377  509.666656494
337.390411377  509.666656494
332.390411377  509.666656494
327.390411377  509.666656494
322.390411377  509.666656494
317.390930176  509.594665527
312.392150879  509.484802246
307.393341064  509.374938965
302.3934021  509.395477295
297.394378662  509.495452881
