526.125  479.25
531.123413086  479.375
536.123413086  479.375
541.107543945  478.976837158
546.095275879  478.626647949
551.087585449  478.349761963
556.080200195  478.077453613
561.079589844  478.0
566.079589844  478.0
571.059204102  478.45111084
575.920349121  479.621307373
580.060852051  482.424194336
579.201599121  487.34979248
575.299499512  490.476104736
570.740905762  492.530151367
566.01550293  494.164337158
561.031555176  494.564575195
556.031921387  494.625
551.107788086  493.757324219
546.114440918  493.5
541.114685059  493.55255127
536.115234375  493.625
531.115234375  493.625
526.289611816  492.315887451
522.00970459  489.730895996
521.086914062  484.816772461
524.688842773  481.348968506
